"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.142708671913112,1.05355491610976,282.128377258948,5.93972085751633,307.338308763482,27.4530019425056,0.198271437076184,0.0887031847844184,-0.737141430388631,-2.75862638909831,-0.440919449050225,1.36560523343991,-1.13347514105853,0.394085460445761,4.97851916729022
0.222151642466558,1.07855694133871,282.017988027954,6.2539886059909,307.198742863062,24.8131567728726,0.165784672664592,0.0862020471478524,-0.259356170374062,2.37264679586028,1.45455144746403,1.13799237838622,-0.295062714680225,0.734043945246728,-3.49189838113299
0.230212406010276,1.07855694133871,282.017988027954,6.2539886059909,307.198742863062,24.8131567728726,0.146023166387446,0.0749929613738476,-0.912616371899042,1.30049293208481,-0.448446897368569,-0.095096564438208,-0.735196734174385,0.405935292055325,-1.44840689915674
0.236880570903243,1.07855694133871,282.017988027954,6.2539886059909,307.198742863062,24.8131567728726,0.142230107658914,0.0817725285165255,0.684294964934812,1.30798672415838,-0.842701959953554,-0.629496961327484,-0.024158957661675,-1.01312273548899,-0.6376606790139
0.21207445012587,1.07855694133871,282.017988027954,6.2539886059909,307.198742863062,24.8131567728726,0.18601724419216,0.0800401350794329,1.575219158452,-1.0116078438293,-1.64015159698494,-0.420570604253348,-1.31002935643865,-0.629947012421535,1.16217576437765
0.143369824283816,1.07855694133871,282.017988027954,6.2539886059909,307.198742863062,24.8131567728726,0.205456610288279,0.0794091291378803,1.06286222856509,-2.10921841275212,-0.563795899007299,1.88510659168476,-0.583661957760129,0.747126668836752,4.28693239596116
0.209290037524205,1.08322376211909,282.28362772964,5.89000514045378,306.697768720741,16.0802117241484,0.176733782365141,0.0855949716201957,0.12481944933775,1.4012813882305,1.11853199146721,0.177630931511329,-0.420068437990632,-1.69235576850963,-4.05710695921869
0.215479944154057,1.08322376211909,282.28362772964,5.89000514045378,306.697768720741,16.0802117241484,0.148745187215282,0.0896337354391364,0.541870383694752,-0.995159894818173,-1.3746537272377,-1.0992357138256,-0.836533255417376,-0.206705854574432,1.50141654144208
0.246214572737133,1.08322376211909,282.28362772964,5.89000514045378,306.697768720741,16.0802117241484,0.149063908965053,0.0826466274006814,0.48471755201052,-0.220379719733149,-1.30052772937914,-0.313995037116504,0.639539328421202,-1.04033502236102,-1.30769094661256
0.231230224337862,1.08322376211909,282.28362772964,5.89000514045378,306.697768720741,16.0802117241484,0.162085641064584,0.0860292854409463,0.758229177092222,0.380190699771573,-2.11486814760363,0.476252640795614,-0.220616758019831,-0.305285146871125,0.41879430154253
0.138581391894868,1.08322376211909,282.28362772964,5.89000514045378,306.697768720741,16.0802117241484,0.212541352324522,0.0959836849418654,-1.26569691115063,-2.42093683632521,-0.626936965898581,0.958144426577564,-0.882686848449852,-0.363934601263727,4.24523351349303
0.212128829511731,1.08185483937697,281.862715451947,6.46232788226674,307.356632374545,30.8752759569435,0.163826849577171,0.0809703165179802,-0.828702843427551,2.69526414827026,0.306533322447785,0.371482390704976,-0.130392395264898,0.543853823670672,-2.97843256010332
0.2339258863696,1.08185483937697,281.862715451947,6.46232788226674,307.356632374545,30.8752759569435,0.14552218183143,0.0737800579307133,-1.58035496360166,1.19683905574154,-0.600466546769721,0.149855900356868,-0.235804447820528,1.26853311162006,-1.58194957149164
0.247458785539138,1.08185483937697,281.862715451947,6.46232788226674,307.356632374545,30.8752759569435,0.142810992393698,0.0811419961359004,-0.180185024481515,0.593398478137889,0.141162216735696,-0.0142597040460176,0.570659541330003,-0.0959646803772074,-1.7464880331351
0.217241647131091,1.08185483937697,281.862715451947,6.46232788226674,307.356632374545,30.8752759569435,0.184715991046111,0.0825599360898405,0.817873018468205,-0.388582788542528,-1.10780493836254,0.121011267711744,-1.10162102156163,0.134257724587696,1.409358993035
0.139721701501099,1.08185483937697,281.862715451947,6.46232788226674,307.356632374545,30.8752759569435,0.21871693148011,0.0826138611998678,0.590205231699358,-2.05718335034803,-0.902941752082338,1.09228452121558,-1.32683559848718,1.65086090575951,3.20542970659484
0.224898077715953,1.21366149487094,281.439616550278,6.28084220345857,305.951705326515,12.2011342063466,0.176843772845885,0.0900590134311608,0.529559270156042,1.07870090542989,0.794795986748102,0.904959564527472,0.0471350895214872,-1.17081791505027,-4.68278210093185
0.22946572208423,1.21366149487094,281.439616550278,6.28084220345857,305.951705326515,12.2011342063466,0.145839700803487,0.0948658629147475,-0.0355540371450312,-0.0548060475687884,-0.642845034236241,-0.55321522349351,-0.454682826659255,-0.312832418949119,1.2636626287124
0.275868292871207,1.21366149487094,281.439616550278,6.28084220345857,305.951705326515,12.2011342063466,0.143932493502268,0.0853882836562505,0.634474781160135,1.90982968734605,-0.246063589917925,0.817026610603211,1.8227224066854,-0.294752514986152,-0.953371582373462
0.235384298026165,1.21366149487094,281.439616550278,6.28084220345857,305.951705326515,12.2011342063466,0.165325904045636,0.0826223724428373,1.72264909883267,1.34876138721815,-2.09946127636418,0.58695636417249,-0.0321966535676081,-0.185012236632124,0.648314818386494
0.140455665279357,1.21366149487094,281.439616550278,6.28084220345857,305.951705326515,12.2011342063466,0.200647567285182,0.0890851716504126,-0.0545061778965728,-2.35047983217003,-0.750739562686181,0.746911699581066,-1.27166850095628,0.137922560549258,5.45571867434385
0.237796257286503,1.16574326428646,282.213242264928,5.95294532971155,305.931892343827,11.360566698798,0.164671616862873,0.0902719174729917,-0.0773915946442127,2.79603160618031,0.768990017156861,1.22216131052296,0.70328590867375,0.433302948599247,-1.46272802798281
0.242057117903139,1.16574326428646,282.213242264928,5.95294532971155,305.931892343827,11.360566698798,0.144747351300826,0.0767144818495769,0.201458944652851,0.32220969923113,-0.832904132391489,0.0710363986325149,0.0249544278153803,0.16388554913429,-1.29410698457055
0.25404975885298,1.16574326428646,282.213242264928,5.95294532971155,305.931892343827,11.360566698798,0.1517084655829,0.0804029415846863,0.751688232413106,-0.0256579497275681,-0.198603384996557,-0.179636948819953,1.03623117159678,-1.21893951365419,-0.323515009182541
0.229546761288478,1.16574326428646,282.213242264928,5.95294532971155,305.931892343827,11.360566698798,0.180812805300757,0.0810509274887529,0.0136171762866205,-1.48990921374827,-1.14547743676833,0.125560192030848,-0.211972501513799,-0.768148146611503,1.66065886808821
0.149697329512478,1.16574326428646,282.213242264928,5.95294532971155,305.931892343827,11.360566698798,0.210714809040631,0.0877972402807166,-1.06157963425633,-3.23285792307614,-1.01356213998231,1.52668798895058,-0.45713380984833,-0.16348633404109,3.61500536309162
0.237448648873566,1.18146538369808,282.188686414549,5.8560072676204,305.867484448591,10.8381567812895,0.166825623121033,0.0910209313532909,0.0206109241154302,3.07131264787439,0.564619166882011,1.08741398802357,0.888731005629073,0.318252744350828,-1.81729626847657
0.243843004044338,1.18146538369808,282.188686414549,5.8560072676204,305.867484448591,10.8381567812895,0.143270177589556,0.0793285307901932,-0.0644716749662783,0.40072125186095,-0.573679698402561,0.0940362831477654,0.054890455158956,0.177443358313064,-0.722725882892861
0.258687761519411,1.18146538369808,282.188686414549,5.8560072676204,305.867484448591,10.8381567812895,0.152831421569822,0.078979277960968,0.756240703216304,0.0639100521812409,-0.34265947700612,-0.164829679578082,0.819929400049644,-1.34738129672516,-0.23983825493628
0.227461662103127,1.18146538369808,282.188686414549,5.8560072676204,305.867484448591,10.8381567812895,0.178026303363791,0.0791997082800817,0.460603479704045,-1.39832439157737,-1.04030112292364,-0.0963155149689203,-0.190803815177315,-1.02736512066631,1.89267044930591
0.147126629956613,1.18146538369808,282.188686414549,5.8560072676204,305.867484448591,10.8381567812895,0.204779162091049,0.088250535028891,-0.995935760443523,-3.28762168658671,-0.892376452734413,1.63019711617542,-0.478107384385515,-0.44669249566466,3.71519222910459
0.239450582571276,1.06528515307475,282.21383700212,5.64569620438098,306.926694928278,19.1588030554358,0.168870552157885,0.0833237743855562,-1.11582630920399,0.892262419411621,1.88421095812314,2.33379606379803,1.13407371051681,-0.243420659828625,-5.24898198431798
0.225868235277921,1.06528515307475,282.21383700212,5.64569620438098,306.926694928278,19.1588030554358,0.145683410741573,0.0857846721325467,-1.03270901411925,0.858110355492249,-0.710747988972582,-0.327382458194734,-0.951937100826631,0.104665130246212,0.390578767141251
0.238180320722326,1.06528515307475,282.21383700212,5.64569620438098,306.926694928278,19.1588030554358,0.140962076307302,0.0855594115927567,-0.314091741004336,1.36690407683514,-0.98697741873655,-0.526141883348173,0.358194755685385,-0.90065048110888,-1.09725761877222
0.218789712506115,1.06528515307475,282.21383700212,5.64569620438098,306.926694928278,19.1588030554358,0.16934985318578,0.0854945512233566,1.37048720241754,1.00034763893252,-1.42228653400212,-0.086749434004989,-0.274928668747935,0.177656391621159,0.175033045735345
0.137891935995658,1.06528515307475,282.21383700212,5.64569620438098,306.926694928278,19.1588030554358,0.212630111300825,0.0880293371459817,-0.222342927673712,-2.54195722464395,-1.16573113982728,0.488441566611195,-1.46118320016551,0.583246337995154,4.48144219047183
0.235845562978789,1.08592838029415,282.170643280328,6.10418944074165,307.071086491866,19.6275248214832,0.164772117396751,0.0813100324895211,0.259496334557167,0.496988485904738,2.0827389311822,1.89328495005048,0.891319981214579,-0.59698866163887,-5.57336050722055
0.229962388921248,1.08592838029415,282.170643280328,6.10418944074165,307.071086491866,19.6275248214832,0.14479859666458,0.0815325070472452,-0.117713011875307,-0.111383552519765,-0.381740275798905,-0.190444201107986,0.0119298565723301,0.96029597218797,-0.535113651131732
0.248392284567772,1.08592838029415,282.170643280328,6.10418944074165,307.071086491866,19.6275248214832,0.147799219983279,0.0921070405379513,0.894157612199061,0.26807158654819,-0.805764026154929,0.067335684056826,0.156154784952584,-0.774648898875227,-0.693700128115638
0.225640382573406,1.08592838029415,282.170643280328,6.10418944074165,307.071086491866,19.6275248214832,0.178361990674334,0.0825053141091793,1.48184068516173,0.366938921756901,-1.30643890607015,0.47380580726157,-0.449184856582482,-0.164235482503791,2.41141217248844
0.134609943654345,1.08592838029415,282.170643280328,6.10418944074165,307.071086491866,19.6275248214832,0.223799550023248,0.0937270562749974,-0.649203783011232,-2.61980927562944,-1.12087923853207,0.646708622752283,-1.6223339801869,0.0733757552290408,4.62356676511312
0.24107206905661,0.96561816910318,282.824538617967,5.67274335030986,306.97145961915,17.5237826334284,0.166565650253742,0.0825070050514563,-0.991937791329715,0.117853546821549,2.58085422498352,2.56345438405486,1.10675696664244,0.158330861848286,-3.61651777650678
0.234210811247849,0.96561816910318,282.824538617967,5.67274335030986,306.97145961915,17.5237826334284,0.145712955073975,0.0844498188963432,1.3289768528258,0.645856854496355,-0.692126939172632,0.256169760095611,-0.29573257796901,0.521881055409266,-0.525544502273811
0.239760077484961,0.96561816910318,282.824538617967,5.67274335030986,306.97145961915,17.5237826334284,0.15474547224115,0.0850785798016385,0.814339326020089,0.44867269829935,-0.556047939122228,-0.357443039284746,0.261218328382158,-1.15129704219132,-0.125714838401088
0.218591539613328,0.96561816910318,282.824538617967,5.67274335030986,306.97145961915,17.5237826334284,0.181477083363348,0.0847145646934228,1.13013078523119,-0.00209750163240566,-1.51243585971265,0.246131905990203,-0.47621333213604,-0.371998210240972,1.53330347256718
0.133362666058833,0.96561816910318,282.824538617967,5.67274335030986,306.97145961915,17.5237826334284,0.216744875415978,0.0891578968665892,-1.41886856895669,-2.02918561572734,-1.5520876596298,0.680802565407174,-2.01185303520833,-0.0555817141336331,3.48586673265848
0.217059146270988,1.11331886394706,281.750983250073,6.80324501648785,307.21641386066,32.1356468868441,0.17380380791002,0.0919341194124408,1.10492733945859,4.46767787838801,0.995265710254518,0.35700940123129,-0.0570766515439038,0.257726720253327,-3.08295245938194
0.243650464827568,1.11331886394706,281.750983250073,6.80324501648785,307.21641386066,32.1356468868441,0.147729674332723,0.0835032183456544,-2.21309537549626,1.04807497346093,0.635954399286423,0.70024356540764,0.307799306971151,1.15534722353337,0.0611274424819211
0.232199035516815,1.11331886394706,281.750983250073,6.80324501648785,307.21641386066,32.1356468868441,0.138993604544516,0.0787921837896896,-0.659221695830242,0.421588283683608,-1.18359138782823,-0.964117716521696,-0.0757627302073713,-0.277681126423863,-2.10583008952047
0.225822591377668,1.11331886394706,281.750983250073,6.80324501648785,307.21641386066,32.1356468868441,0.165014540293372,0.0789313736946362,0.339844115308984,-0.183127043005634,-1.08696347043198,0.296412296405979,-0.283090005941878,0.41656054556668,-1.23434260809662
0.130069485164818,1.11331886394706,281.750983250073,6.80324501648785,307.21641386066,32.1356468868441,0.208022325939263,0.0872321127057937,0.0899622053050219,-3.97212332538946,-1.02557044798215,0.55911668738589,-2.06083827735398,-0.171673048449971,2.22162340313567
0.235302533253644,1.18461305660201,281.392436700498,6.09008116160035,306.401648625648,13.5300271922725,0.167111937059528,0.0823562590855113,-1.1043806080547,0.21040277942006,1.63655876868025,1.60694614235884,0.823873716718879,0.256097647767918,-3.7368111604293
0.240801214759527,1.18461305660201,281.392436700498,6.09008116160035,306.401648625648,13.5300271922725,0.140679164439926,0.0803853341451431,1.60849002243234,0.940515058829492,-1.13402405624989,0.114276570664696,0.179113365982408,1.19942470968095,-0.531814360511917
0.260626868266634,1.18461305660201,281.392436700498,6.09008116160035,306.401648625648,13.5300271922725,0.150887887014776,0.0847363640705295,1.40578557789986,1.54152611572526,0.174937991169571,0.202551253521691,0.658784395772697,-0.500385796045116,-0.204102665659971
0.220282886976064,1.18461305660201,281.392436700498,6.09008116160035,306.401648625648,13.5300271922725,0.184777310695206,0.0833635713770775,2.3690792670776,0.86095655655298,-1.82997780162914,-0.22325206654439,-0.721180871196134,-0.522620683487573,2.4438416410031
0.147251248012985,1.18461305660201,281.392436700498,6.09008116160035,306.401648625648,13.5300271922725,0.210681517016489,0.085827759149689,-0.679201337076765,-1.02692187585072,-1.22333787258717,1.47146310536041,-0.645793774940225,0.279174854369317,5.11846355675787
0.222089082713523,0.958961257596439,283.017299638697,5.88525005826736,307.515918989853,41.3060281859371,0.170574730477454,0.0870438648482503,0.922782157780658,3.87564717238033,0.753450767224125,1.17046165547463,0.298726604262059,0.0537259681913367,-3.03568707798654
0.243944506008561,0.958961257596439,283.017299638697,5.88525005826736,307.515918989853,41.3060281859371,0.152298875486152,0.0825740339477668,-1.77310431674099,0.775882113872346,0.838490601325741,0.915938164077222,-0.0344780273853934,0.308287038506951,0.777467338625776
0.250557992621102,0.958961257596439,283.017299638697,5.88525005826736,307.515918989853,41.3060281859371,0.141052216324859,0.0794794278767647,-0.923283764007229,0.47925246137684,-0.500149395982632,0.451760342909502,0.516920468801936,-0.371331058201382,-0.801007234149061
0.233119365257841,0.958961257596439,283.017299638697,5.88525005826736,307.515918989853,41.3060281859371,0.16657786720235,0.0805814719441315,0.233205810732686,0.166379339073224,-0.242489247284109,1.34799578419107,-0.0113456755104296,0.351873227851987,0.469687216607833
0.135444117386505,0.958961257596439,283.017299638697,5.88525005826736,307.515918989853,41.3060281859371,0.206490406674779,0.0892041158441004,-1.05744951624154,-4.66228802660269,-0.243803496074715,1.06836942947553,-1.47447046547927,-0.45162033040538,3.41107791012687
0.210097132233149,0.906383699532863,283.405934255715,5.44285022319915,307.403531614851,31.198808643058,0.17816753907141,0.0807342222367898,-0.617401606629594,1.26626148895818,1.8513500829293,0.270718858896955,-0.637804711583697,-0.382514969622463,-1.91702099688405
0.262199450013639,0.906383699532863,283.405934255715,5.44285022319915,307.403531614851,31.198808643058,0.139981235425984,0.0796220343827341,0.986219212185414,0.792814534826379,0.822078173785482,2.07522544554727,1.4186375383787,0.725049612365393,-0.108846813628985
0.245543072195987,0.906383699532863,283.405934255715,5.44285022319915,307.403531614851,31.198808643058,0.146350126195484,0.0807855271387003,0.94166222965001,0.406711122252937,0.0386865543283528,0.173474647349471,0.363461520416976,-1.23184614533674,-0.891074896265051
0.23654532250185,0.906383699532863,283.405934255715,5.44285022319915,307.403531614851,31.198808643058,0.17106744294903,0.0785602669367697,-0.924364099459547,-0.407535609146541,-0.490838457924198,1.50763706962707,0.738027473039628,0.425667511386112,3.12219663130215
0.137266031910102,0.906383699532863,283.405934255715,5.44285022319915,307.403531614851,31.198808643058,0.218344866395729,0.0801950161111109,-1.29213051103403,-3.37497485248136,-2.11377960714122,1.20459909306873,-1.94627227725419,-0.179209839584218,4.14623042621295
0.207984740855614,0.968629236136183,283.238224314184,5.77423223210863,307.431537499572,30.2244434805315,0.177507975648397,0.0796987299678781,-0.73739859109017,1.29588898209809,1.73189327305048,0.281091129359793,-0.543427723868861,-0.65702654673785,-1.86831705691347
0.263258197155421,0.968629236136183,283.238224314184,5.77423223210863,307.431537499572,30.2244434805315,0.136653945086937,0.0786438627391239,0.539215004525169,0.423041579522397,0.973954148293155,1.82100366944921,1.48006324542744,1.27035480937878,0.261180982913042
0.243356326017263,0.968629236136183,283.238224314184,5.77423223210863,307.431537499572,30.2244434805315,0.146117812657757,0.0837595522043285,0.730551611508505,0.594466100923348,-0.0224641462247153,-0.158541003762283,0.296262321057761,-0.884257143806856,-0.295246219330159
0.243238023643142,0.968629236136183,283.238224314184,5.77423223210863,307.431537499572,30.2244434805315,0.174123307054904,0.0786824733048256,-1.03768901295217,-0.290812197379815,-0.722217798333426,1.57847431343109,0.262806595139203,0.437920758455013,2.80008276548504
0.135844284668692,0.968629236136183,283.238224314184,5.77423223210863,307.431537499572,30.2244434805315,0.21205625980572,0.0834376485182451,-1.10944519691353,-3.66442106554524,-1.7353938115652,1.25886074125659,-1.46797445836195,-0.155851543402394,3.8438583724513
0.214358317013269,0.863026889726992,283.633233966613,5.94627568263077,307.122561975484,26.0717755956491,0.167501681801529,0.075526946175049,1.49402268102707,1.81313383434765,0.959138157050635,0.960040458538133,-0.34953341547799,-0.826420884583188,-2.61257477182434
0.250754932678065,0.863026889726992,283.633233966613,5.94627568263077,307.122561975484,26.0717755956491,0.147892516793002,0.0813464628503461,-0.36838606752502,1.07398669125208,0.698980021786317,1.26203757380497,0.692739228806548,0.980562991981152,-2.06233135734075
0.255450479371239,0.863026889726992,283.633233966613,5.94627568263077,307.122561975484,26.0717755956491,0.152514000429234,0.0833409736523221,-1.19717790228557,-0.298527187124616,-0.0915356277396551,0.840925814652871,0.547030623240443,-0.271927366499413,-0.737283720472353
0.228241259689675,0.863026889726992,283.633233966613,5.94627568263077,307.122561975484,26.0717755956491,0.177429731997464,0.0829190623505272,0.595911851467679,-0.236534219798292,-0.252403644243754,0.926094711637308,0.092837979302811,0.0200930666802491,0.447956684574884
0.135359426480171,0.863026889726992,283.633233966613,5.94627568263077,307.122561975484,26.0717755956491,0.207011202123781,0.085116070161585,-2.37528143245845,-3.75342228140114,-0.418415064050919,1.13671689405452,-1.64469994374644,-0.228314238377424,3.1233224196766
0.217926456143562,0.894363206893298,283.49562916195,5.7553026847427,307.145297874701,28.6046538661344,0.171196795744623,0.0830409740068134,-0.0112610991206345,1.53374516483912,1.25398152522385,1.02750093126642,-0.427962727054224,-0.902808092142006,-3.1208144833877
0.249934291573254,0.894363206893298,283.49562916195,5.7553026847427,307.145297874701,28.6046538661344,0.152140929664985,0.0850516292560081,-1.58703604721302,-0.120454781860204,0.703490420134834,1.23543430404211,0.353052936222079,0.530638993456667,-0.795174938754462
0.255953823075274,0.894363206893298,283.49562916195,5.7553026847427,307.145297874701,28.6046538661344,0.156801784668562,0.0776952091248101,-1.37894432026391,-0.197361345160424,-0.304182626799634,0.875489038909539,0.875355340781595,-0.141257573158448,-0.905402662805499
0.240662745348842,0.894363206893298,283.49562916195,5.7553026847427,307.145297874701,28.6046538661344,0.18204397907222,0.0856225849071812,0.173497331007053,-0.3427381906969,-0.670447083667799,1.52856924126866,0.488728548233399,1.04309281489271,0.196322237777184
0.135195847006111,0.894363206893298,283.49562916195,5.7553026847427,307.145297874701,28.6046538661344,0.212306653396953,0.0903081662732618,-1.52708323716327,-3.77496734187509,-0.224322881775031,1.08906933238603,-1.58655706555207,-0.277362431581752,2.88665352354506
0.20810221819678,0.797582466224235,284.30235676543,5.40701206081726,307.095611040111,23.5712874307554,0.180082434892267,0.0863629006945999,0.559549619622984,1.70045665597298,0.804332021977503,0.283096790639235,-0.545041762505471,-0.177102388058918,-1.380757432774
0.245600065743995,0.797582466224235,284.30235676543,5.40701206081726,307.095611040111,23.5712874307554,0.149221565945969,0.0750974096402487,-0.406167011181485,-0.477877839145508,0.437685332922804,1.27974106815676,0.757278171490433,0.471572765064391,0.55494733820056
0.258007322329839,0.797582466224235,284.30235676543,5.40701206081726,307.095611040111,23.5712874307554,0.152150382498629,0.0826985496526473,-0.0290552847967447,0.448099616259384,0.256340164867499,0.617397457880505,0.788066384030313,-1.13134114637936,1.12599455387747
0.239441584248916,0.797582466224235,284.30235676543,5.40701206081726,307.095611040111,23.5712874307554,0.171161551262641,0.0804815490651098,-0.215171859431825,0.754132032679431,-0.682470538339002,1.63179410034053,0.0754698656932043,0.37460334795047,0.947071587704528
0.137899282323962,0.797582466224235,284.30235676543,5.40701206081726,307.095611040111,23.5712874307554,0.216982891891188,0.0897644496881717,-1.74712004926824,-3.40684627570873,-0.305567857461056,1.26104172649323,-1.49572784016256,0.0489271314629481,3.26513896416169
0.210049500778421,0.861777236629059,283.611399544358,5.88536931935222,306.879884409765,15.7525029783027,0.170192513467684,0.0863897504617353,-0.604999465444568,0.0523525163463527,1.29030233589884,0.836242815268448,-0.33615860972745,-1.64778778958248,-1.98915730801755
0.244905427833147,0.861777236629059,283.611399544358,5.88536931935222,306.879884409765,15.7525029783027,0.14292479053621,0.0895574954570231,-1.33986541824332,0.750775275154555,1.06550167578634,1.07752509141447,0.724361312259391,0.1704388569924,-2.10640445167433
0.241616428871107,0.861777236629059,283.611399544358,5.88536931935222,306.879884409765,15.7525029783027,0.149634611397784,0.0766811603664923,1.6400840205708,0.637398199011825,-0.139893661439907,0.196529758139292,-0.133368231327332,-0.66426201187585,-1.29266393716085
0.230883455046779,0.861777236629059,283.611399544358,5.88536931935222,306.879884409765,15.7525029783027,0.174515544271597,0.0852687474604983,-0.203425441818845,-0.545776992466647,-0.292600586905818,1.36892198284181,0.346718899948942,-0.182678089597259,0.264731652645441
0.134228057722304,0.861777236629059,283.611399544358,5.88536931935222,306.879884409765,15.7525029783027,0.213359651161994,0.0872701340852644,-1.08731054098504,-3.59678995416923,-0.36283183072062,1.22798331659469,-1.22943661611126,-0.738206007887255,3.48836379676987
0.21102608285909,0.844843518233973,283.514717411785,5.80541885874849,306.826692364238,16.2930437678636,0.170021358549433,0.0860224971166016,-0.857335464470977,0.190884810513208,1.15069251471131,0.835957532016547,-0.398367668102278,-1.56376481959632,-2.22235047298497
0.243459857420447,0.844843518233973,283.514717411785,5.80541885874849,306.826692364238,16.2930437678636,0.142260587618356,0.0897664563068742,-1.57647711488093,0.685023366592143,1.07923103666749,1.10815275085001,0.647797962154482,0.0998883012036564,-1.86973970676878
0.242326785580603,0.844843518233973,283.514717411785,5.80541885874849,306.826692364238,16.2930437678636,0.150002976944774,0.0762402714621219,1.69059510682235,0.496252870107515,-0.400882168420171,0.0834911089580576,-0.10024112633378,-0.798448664916513,-1.64124605881235
0.232518522989918,0.844843518233973,283.514717411785,5.80541885874849,306.826692364238,16.2930437678636,0.174532415581379,0.0835497329191682,0.0122286547848861,-0.70636481608992,-0.302419883172332,1.24013418586611,0.404297641147862,-0.17672092935212,0.430928525356713
0.136247971743762,0.844843518233973,283.514717411785,5.80541885874849,306.826692364238,16.2930437678636,0.213310043244831,0.0867826295987681,-0.984099941336405,-3.51830627969024,-0.379919780038343,1.28196740997123,-1.1784190731709,-0.740056916946034,3.39822361079731
0.213490929619955,1.16241340566344,282.001862958836,5.78141917705176,306.605752628748,18.6215135827629,0.180067085731361,0.0825569098665176,1.40248817365977,3.38722278488094,-0.403377701193654,-0.0608204524996846,-0.371113648469529,0.727494035668508,-3.8796767405798
0.251707561569617,1.16241340566344,282.001862958836,5.78141917705176,306.605752628748,18.6215135827629,0.150136751928709,0.0739986816842653,0.508760990709652,0.384964519616246,-0.0237141259918209,0.714469073872835,1.38097326697591,1.98327116401906,1.52507454670015
0.265507761226991,1.16241340566344,282.001862958836,5.78141917705176,306.605752628748,18.6215135827629,0.146689396089147,0.0869665641973139,-1.00947182007764,1.27322472154919,-0.141376902566583,0.393629185225495,1.06155134901602,-0.0922174868874639,-0.298252977258249
0.225241813287729,1.16241340566344,282.001862958836,5.78141917705176,306.605752628748,18.6215135827629,0.170741025938434,0.0791850097610859,1.29422780392938,-0.0115294408399457,-1.8866771130452,-0.233713833547202,0.139130095109987,0.534403864049906,-0.281744639165719
0.144992052998591,1.16241340566344,282.001862958836,5.78141917705176,306.605752628748,18.6215135827629,0.201387255092997,0.0849456712581258,-0.0766925790129387,-2.6493482996116,-0.798150135155197,1.20191589546048,-0.670293883220889,0.821182338589371,2.8322069267587
0.212661187118957,1.12004619354198,282.630275923844,5.98391767275477,306.283829772014,14.7193506938885,0.1743651585629,0.0844949019656754,-0.808019546993207,1.750121202172,0.385841410386104,-0.125441279911539,-0.38559161095265,0.236721765440274,-2.86526302871849
0.251850736770084,1.12004619354198,282.630275923844,5.98391767275477,306.283829772014,14.7193506938885,0.141019328509459,0.0819311399525748,1.42567517537426,0.463811918505833,-0.251743587988018,0.737678990105706,0.455269744999621,2.02149462740835,0.0969815144137081
0.26570451518165,1.12004619354198,282.630275923844,5.98391767275477,306.283829772014,14.7193506938885,0.141201653314696,0.0860714819527467,-1.56037910224257,1.35791509027693,-0.608993688031933,0.332255800241143,1.29153474183031,0.112557024867979,1.04802587998265
0.251000068090526,1.12004619354198,282.630275923844,5.98391767275477,306.283829772014,14.7193506938885,0.17736715999952,0.079422052085097,0.22011299478682,-0.718201312821606,-1.4269386432811,1.68607682594621,0.598742644743084,1.00341664680382,0.0506230245872021
0.145476345116376,1.12004619354198,282.630275923844,5.98391767275477,306.283829772014,14.7193506938885,0.209604445777523,0.0837415456699705,-1.84657640762237,-4.08567529096439,-1.9493961981611,1.5274010644953,-0.83559937565412,0.360473018289124,3.89751907972808
0.220528760012366,1.02980925501848,281.896107013816,6.47009981854761,307.412613772559,31.9401778138757,0.165382396879962,0.0897935948837014,0.342823141949642,1.98496308944094,1.95073837903976,1.17064641810655,0.126514645888399,0.369352007020976,-3.78252860143296
0.231404432485816,1.02980925501848,281.896107013816,6.47009981854761,307.412613772559,31.9401778138757,0.143526975490742,0.0871316819993852,-1.78115965002251,1.71006147375884,0.183633036254666,0.0882253936840377,-0.103647688326419,-0.226724741239763,-0.416035777911619
0.24007371563447,1.02980925501848,281.896107013816,6.47009981854761,307.412613772559,31.9401778138757,0.152203544072141,0.0801107935143952,1.41583851818021,0.899793853236941,-0.290548856477987,0.0502365580096895,-0.081084852228896,-1.22819635256458,-2.35581695198138
0.216265349816312,1.02980925501848,281.896107013816,6.47009981854761,307.412613772559,31.9401778138757,0.170123687385026,0.0840437325325414,1.65563779363308,1.30219624854126,-1.78065211007262,-0.036451457088817,-0.523033973262951,-0.411528786881143,2.52752467158921
0.133475059293378,1.02980925501848,281.896107013816,6.47009981854761,307.412613772559,31.9401778138757,0.212742237664598,0.0860226190354523,0.354812271226733,-1.87233435468332,-1.28233012560849,0.81140510076356,-1.56691907327077,-0.335516188302573,2.94609809206057
0.226746688526749,1.134170066946,281.658609441874,6.69758225076276,306.995820950674,21.2727342493896,0.16566228246944,0.0910492901664096,0.287960131784358,3.13049601199963,1.99513104706213,1.30126549688081,0.210054965026176,-0.85616983238572,-4.24269073963386
0.238910497046615,1.134170066946,281.658609441874,6.69758225076276,306.995820950674,21.2727342493896,0.145193991200452,0.0786960355455369,-0.10027350584693,1.60190308090668,-0.412917567951911,0.333817306738571,-0.0461948049225086,0.497099950680416,-0.842282364317904
