"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.332663736411637,0.889821805998735,284.660625434035,5.98870812891128,307.716525213522,23.4849291690793,0.142783221611103,0.0801966906692287,-0.539487274563896,0.318741970917455,-0.444519077344897,0.205393997137339,-0.123889082915929,0.0972597231035825,-0.611739238755146
0.27844032695207,0.889821805998735,284.660625434035,5.98870812891128,307.716525213522,23.4849291690793,0.152347331539612,0.0832280530943413,0.241096659144125,0.0769403417545939,-0.701811039813585,-0.723260252298419,0.29292198550024,0.413688539772546,-1.12156800647322
0.17534393518425,0.889821805998735,284.660625434035,5.98870812891128,307.716525213522,23.4849291690793,0.215977994736604,0.0889934613149821,0.656952993724551,-0.25576973679185,0.136016692529484,0.0670159832300188,-0.69924050477967,-0.807027133366095,2.08302818147342
0.293062742220848,0.832962174528669,284.727874435963,5.41709254944733,307.909064857125,31.2392004152864,0.182352215168878,0.0836954366338717,0.531343510979737,-0.0758518631316067,0.384862831420156,0.502398237015816,-1.03778315649534,-2.78219127541895,-1.59747871595219
0.321711461512595,0.832962174528669,284.727874435963,5.41709254944733,307.909064857125,31.2392004152864,0.152320891483971,0.0890811985444966,0.393659990209957,-0.766403330582798,-0.506589626128207,-0.0364704929737103,-0.714359344120719,3.86088410274831,0.441529832156688
0.341045257424069,0.832962174528669,284.727874435963,5.41709254944733,307.909064857125,31.2392004152864,0.13819312381784,0.0828816653561293,0.209730826240172,-0.112640924964189,-0.120309106528325,0.058930790858523,0.115979172740547,-0.382722845950406,-0.580976176653847
0.305782335169636,0.832962174528669,284.727874435963,5.41709254944733,307.909064857125,31.2392004152864,0.165946364139423,0.0797603851237113,2.7751174923409,1.36044396326571,-0.466805729231466,-0.123980703074641,0.195148853756163,0.423221386676148,0.52214277667389
0.188722703093109,0.832962174528669,284.727874435963,5.41709254944733,307.909064857125,31.2392004152864,0.189305010439152,0.0799209820902056,0.667526363767846,-1.92977200401154,0.375182302356086,1.09114796538465,-0.727956886689054,-1.70376963786829,3.19612995833661
0.322071213418548,0.813994106943477,285.331927347429,5.33369399170621,307.747384303473,22.4753801628651,0.185671183423458,0.0820924331079915,-2.00255817163194,-0.253580727600764,1.37781061460136,2.39839907878988,0.617780522536528,-0.793467769856043,-0.43818051173653
0.314846958072303,0.813994106943477,285.331927347429,5.33369399170621,307.747384303473,22.4753801628651,0.150493943223431,0.0870681056003475,0.391686184651939,-1.42635595625957,-0.710008910835148,0.404675527069716,-0.451713971489331,4.47618161133582,-0.541721673451898
0.356121728524236,0.813994106943477,285.331927347429,5.33369399170621,307.747384303473,22.4753801628651,0.139956366977847,0.0811527774868192,-0.732337217287656,1.88159413556763,-0.183327133409844,0.962393511077439,0.597716917129557,0.721539134234084,-0.337482660053404
0.270505771463413,0.813994106943477,285.331927347429,5.33369399170621,307.747384303473,22.4753801628651,0.151983375463342,0.0782861994010883,-1.15260960721544,0.454116298571196,-1.75880927899442,-1.22892265772797,-0.297732400504783,0.131832742563414,-1.40714659732205
0.176503715172505,0.813994106943477,285.331927347429,5.33369399170621,307.747384303473,22.4753801628651,0.216184823851257,0.0861440491948509,0.149348105663375,0.242260642062451,-0.083774791750517,0.143981224714041,-0.48840700823132,-0.880358851004909,2.36675595617863
0.294516207514299,1.14495499548367,282.895228278182,5.85915078355088,307.666198688767,25.640409137443,0.180277496745081,0.0825605033952727,0.534881651232296,0.801324385817615,0.161152594368568,-0.0800426566153002,-0.756766253545148,-1.76309738859862,-2.12521002821991
0.309322060781073,1.14495499548367,282.895228278182,5.85915078355088,307.666198688767,25.640409137443,0.156544598441193,0.0859100295102785,-1.25182256481482,-0.181797183532505,-1.23501066215579,-0.987086183700239,-1.25567630142825,4.86330135535033,-0.985064336161833
0.3145097885125,1.14495499548367,282.895228278182,5.85915078355088,307.666198688767,25.640409137443,0.136935106812537,0.0833479770799375,0.297785637429088,0.491426371899227,-1.45856996117098,-1.63633226743043,-0.795159840169864,-0.471490055594841,-1.42118541221842
0.293245883069342,1.14495499548367,282.895228278182,5.85915078355088,307.666198688767,25.640409137443,0.158652917152226,0.0838482586653667,1.81819067528642,2.17697069197854,-1.47847291327968,-1.23608838534483,-0.148375781010938,1.33754960225768,0.503708685144547
0.184954851406235,1.14495499548367,282.895228278182,5.85915078355088,307.666198688767,25.640409137443,0.199482846162004,0.078115269541111,-0.881719295029649,0.0138264613379372,0.246216601305256,0.0479009817793184,-0.966922285848396,-0.455679287475522,3.30684659454648
0.27975518434358,0.966474856641624,284.474363343991,5.66628833002884,307.610296328328,17.9081587126884,0.186811756855106,0.0830110296515926,-1.61876375431019,-0.0276148716242459,0.649823432335268,0.91784695274244,-0.160491346303016,-1.41443574198501,-0.934467987969183
0.289863683913656,0.966474856641624,284.474363343991,5.66628833002884,307.610296328328,17.9081587126884,0.148665451875115,0.0866456035352793,1.25673246855217,-1.47732925455339,-1.23927695424172,-0.289419586164596,-1.04762281810546,3.43694217955099,0.101188839852353
0.298226005350329,0.966474856641624,284.474363343991,5.66628833002884,307.610296328328,17.9081587126884,0.141415978634063,0.079558368213628,-2.39988604693626,0.0633366014644737,-1.84160369990174,-0.919289218473763,-0.184977086574416,-0.439349730807222,0.824153747031765
0.281140933214004,0.966474856641624,284.474363343991,5.66628833002884,307.610296328328,17.9081587126884,0.154289454670664,0.0836277355206422,-1.18461187741724,1.2952325361655,0.47436708391877,-0.390797573291965,0.143481967882003,1.3999672875871,1.4341700518744
0.162741447118513,0.966474856641624,284.474363343991,5.66628833002884,307.610296328328,17.9081587126884,0.213120668567975,0.0890148696451253,0.784379375387576,-1.8906143042514,-1.39571001730142,-0.239293829066674,-1.26437412867702,-0.889565428688371,1.92648799809926
0.313530127415741,0.817308593515606,284.970915937033,5.11965994215954,307.839715805735,19.833157214747,0.178804013797747,0.0908087165513458,0.795542124152255,0.577859429135887,1.24068933994572,2.18794147205556,0.673528180568308,-1.05072923360343,-2.01462735302504
0.303605896789529,0.817308593515606,284.970915937033,5.11965994215954,307.839715805735,19.833157214747,0.153258430291745,0.0841024953102239,-1.15431086510703,-0.379727141161695,-0.333487720979582,0.0224015128422112,-0.688215102633621,4.20443744588045,-1.4958059427822
0.310022151710039,0.817308593515606,284.970915937033,5.11965994215954,307.839715805735,19.833157214747,0.139032732715661,0.0836689066323379,1.7052806252549,1.00606085843916,-0.503268820261361,-0.519810533304688,0.115411082098075,-0.923323537778039,-1.30670899729757
0.273050307750344,0.817308593515606,284.970915937033,5.11965994215954,307.839715805735,19.833157214747,0.15973465876008,0.0814216388148714,1.55950342732343,1.0427158734177,-0.799367345472679,-0.891994792292311,-0.263586800049843,0.742662850363999,-0.622740284508681
0.178831635497096,0.817308593515606,284.970915937033,5.11965994215954,307.839715805735,19.833157214747,0.20170076276828,0.0814438606263537,-0.506813721563463,-0.487907393501882,0.565273472270143,0.895176719417013,-0.604585597646141,-0.386226557522416,3.55187231347125
0.314290460733112,0.87786022511521,284.512971591417,5.13937492148052,307.728422771189,21.6228019023446,0.180848788595673,0.0861325807931953,1.30656947906272,-0.236484366699632,1.801403797307,1.97329248794131,0.725436738372875,-1.58688260721806,-1.42535525640009
0.308531893698323,0.87786022511521,284.512971591417,5.13937492148052,307.728422771189,21.6228019023446,0.154550489513042,0.0836444067141798,0.0924484743068626,-0.356240871118265,0.14423845883357,0.0016021083101026,-1.01471319198496,4.38515958707001,-0.681413739503545
0.327685222738605,0.87786022511521,284.512971591417,5.13937492148052,307.728422771189,21.6228019023446,0.142917280949492,0.0780410173274569,1.2612694245816,1.52879912973236,-1.03133524993638,0.116160036490581,-0.376946934922528,-0.231129420981764,-1.05647848427551
0.280416352733964,0.87786022511521,284.512971591417,5.13937492148052,307.728422771189,21.6228019023446,0.156305948464492,0.0870579459675049,1.73573757536193,2.13065361432186,-0.715858742846817,-0.77676026048489,-0.011985600203928,0.153989584058092,-0.660897586905631
0.181480681394124,0.87786022511521,284.512971591417,5.13937492148052,307.728422771189,21.6228019023446,0.205473779307837,0.0785941048850711,0.406376232419759,-0.520725110885463,0.336360780662479,0.842990568444636,-0.95279790756709,-0.931202338991093,3.13612052258965
0.313272250403766,0.869924894669535,284.525459789258,5.0928650466501,307.722484298316,21.7551653248398,0.181083323326053,0.0863698419197794,1.12406835065276,-0.243178857926533,1.7731363869442,2.03374291833351,0.727440034708333,-1.64283588556928,-1.40093652202807
0.308903927333439,0.869924894669535,284.525459789258,5.0928650466501,307.722484298316,21.7551653248398,0.154103485790192,0.083916625081666,-0.0801688405871346,-0.379292962913432,0.13788905608017,-0.0811262223632822,-1.00969653994879,4.49073870996518,-0.634215291386778
0.330786289785794,0.869924894669535,284.525459789258,5.0928650466501,307.722484298316,21.7551653248398,0.143522981973324,0.0781023004527392,1.23580527090987,1.60085559450584,-1.06654197854487,0.142806704433049,-0.336726454225113,-0.255088181546474,-1.03126268261833
0.280878362653744,0.869924894669535,284.525459789258,5.0928650466501,307.722484298316,21.7551653248398,0.155977136819427,0.0855181519979837,1.83810897590609,2.15952955589095,-0.684320959518224,-0.758080615507692,0.0138478144913725,0.151018792588679,-0.727279553667049
0.179907327968572,0.869924894669535,284.525459789258,5.0928650466501,307.722484298316,21.7551653248398,0.205046916706445,0.0778841707105971,0.399239581688719,-0.604345051546964,0.376741950017667,0.769131160041808,-0.92636418691189,-1.03223944713878,3.07137967161311
0.292073497361556,0.764895716533071,285.135061928386,5.54849340347461,307.962509596354,28.0945504755693,0.187161463253479,0.0836870811245886,-1.69320920328234,1.55216645657703,1.4593107279228,0.84144594391598,-0.596137322033687,-1.5681646207663,-1.43360403750331
0.292308494616069,0.764895716533071,285.135061928386,5.54849340347461,307.962509596354,28.0945504755693,0.149468394054717,0.0851531482318154,0.130582500102862,-1.31596148325039,-0.456953580599641,-0.318411479095471,-1.33002528278648,2.84799589947072,-0.610001573619102
0.317176100009483,0.764895716533071,285.135061928386,5.54849340347461,307.962509596354,28.0945504755693,0.13908712878658,0.0825164605334921,-2.26095886331668,-0.959577229219529,-1.40449702777825,-0.249464459229128,-0.129204148103374,-1.54303993173278,0.503037188179321
0.268669637245706,0.764895716533071,285.135061928386,5.54849340347461,307.962509596354,28.0945504755693,0.158457652219921,0.0793358808600136,-1.11098199639433,0.863183807563171,-1.20682943088147,-1.52542762109217,-0.904216900233232,-0.672228295483202,0.670963499130112
0.178094755197646,0.764895716533071,285.135061928386,5.54849340347461,307.962509596354,28.0945504755693,0.202359753935214,0.0875068835539099,0.126904101964137,-0.444544499549602,0.363076799998286,0.452279169058386,-0.831645572320606,-1.15300031125717,1.840382528954
0.321297644249297,0.820850478227413,284.998596132603,4.95941977797748,307.923302747298,33.0306065240744,0.177676493116639,0.0806496242096773,0.958091489926498,-1.03943992051479,0.505251887263592,1.29443991147141,-0.357811465409557,-1.61888234232043,-1.70891695700452
0.33609479284953,0.820850478227413,284.998596132603,4.95941977797748,307.923302747298,33.0306065240744,0.15278843641985,0.0840630176681673,0.177922506707894,-0.775484692997053,-0.190933614876203,0.0961011145325157,-1.06459195879769,4.10478234832387,0.251329907538925
0.351033275966136,0.820850478227413,284.998596132603,4.95941977797748,307.923302747298,33.0306065240744,0.140067338260442,0.0804290274917762,1.62331875019318,2.26668497710476,-0.457733333335107,-0.0826236688033519,0.161714302448198,-1.16905344677753,-0.588344425566013
0.285609095472394,0.820850478227413,284.998596132603,4.95941977797748,307.923302747298,33.0306065240744,0.154951810512054,0.0836297689514264,0.867040173640468,0.406069721571537,-1.54244952149874,-1.13400321869769,-0.770439025625305,-0.822105822587551,-1.11905601666447
0.191501043272923,0.820850478227413,284.998596132603,4.95941977797748,307.923302747298,33.0306065240744,0.210323071603054,0.0793523920903281,0.964584661754836,-1.37987192917514,-0.657095277924289,0.421130200134267,-1.04393513875082,-1.08845322501752,3.82652886922354
0.268997881721917,0.876019819719889,285.60886987489,4.87258082172095,307.266495108207,10.827305858126,0.188520704800936,0.0843556962962617,-0.505458430654611,1.47246242248231,0.368881374954441,0.930226928330358,-0.0986325880891775,-1.75613844950746,-1.46996408668947
0.2944870911157,0.876019819719889,285.60886987489,4.87258082172095,307.266495108207,10.827305858126,0.147952897383729,0.0874761369557562,0.768264819336007,-1.01134454615064,-0.740502106451065,0.657723877959556,-0.0916434787767192,3.47121252837222,-1.59176067052497
0.296533726813297,0.876019819719889,285.60886987489,4.87258082172095,307.266495108207,10.827305858126,0.140078392412606,0.0823463479583762,-0.0351329242073114,-0.655823853235795,-1.62635190881808,-0.0888802708308355,0.548282312089985,0.0200592336771971,0.020121141948464
0.244280241431553,0.876019819719889,285.60886987489,4.87258082172095,307.266495108207,10.827305858126,0.158764093576512,0.0802558001710951,1.00990035868878,1.46984326918078,-1.55131342262064,-1.28894535105102,-0.625488246560504,-0.759605557072586,-0.108179749636692
0.157159425301738,0.876019819719889,285.60886987489,4.87258082172095,307.266495108207,10.827305858126,0.199881694098025,0.0899144698362416,-0.348052897523563,-1.32226099547473,-0.331990295967586,0.350255915972917,-0.644206015444971,-1.91481064738443,0.683230049003853
0.268657525457753,0.849019523662905,284.394831710576,5.96670442715001,307.821637430308,14.3582496643647,0.181057289433188,0.0836315493608231,-0.145775864976187,0.00143232312398683,1.582234039835,2.00141995828436,0.314919766941591,-1.52738137054519,-2.74990551548763
0.257521561105636,0.849019523662905,284.394831710576,5.96670442715001,307.821637430308,14.3582496643647,0.157148322431712,0.0853318370372126,-1.70471428530673,-0.92142456275491,-1.01251415899707,-0.501796049531217,-1.14261429998536,3.63496557742532,0.841342419452987
0.297021807075496,0.849019523662905,284.394831710576,5.96670442715001,307.821637430308,14.3582496643647,0.138847682579604,0.0863306722233138,-0.393670627458039,0.644887793564786,-0.0588737788405774,0.679864994234891,0.179375424517806,0.277960265243488,-0.0148424248601451
0.261717979464494,0.849019523662905,284.394831710576,5.96670442715001,307.821637430308,14.3582496643647,0.154393460448622,0.0917512753020309,-0.417848953749971,2.0561702141588,1.24792610084756,0.0364612377675737,0.532146027483898,0.703975909297349,0.633097913151932
0.162622999452256,0.849019523662905,284.394831710576,5.96670442715001,307.821637430308,14.3582496643647,0.204141445084782,0.0747648792708355,0.278703389890095,0.923757765712401,0.123136358281997,1.438332766771,0.0357650205200319,-0.937504034897011,3.49983220562001
0.280038560301251,0.962749082844621,284.092057496593,5.85110499714306,307.583538259582,15.8172325776183,0.181461620485125,0.0816895839859374,-1.12907349077386,0.163188407259465,1.43057460293102,1.62717706104197,0.312818959216252,-1.41987602981625,-1.58552683893567
0.26966844815711,0.962749082844621,284.092057496593,5.85110499714306,307.583538259582,15.8172325776183,0.152181414447221,0.0873351618338204,-0.776783590680087,-0.565929575004674,-0.450534434671189,-0.328533068397305,-1.0366846088039,3.82701245248329,0.0996397605918107
0.305954298163729,0.962749082844621,284.092057496593,5.85110499714306,307.583538259582,15.8172325776183,0.13704111574669,0.0808740294900032,0.0549265989957366,-0.352688306270098,0.0399087197559423,0.307680443231389,0.580364985148936,-0.766533793380261,-0.132888446219665
0.271289931570572,0.962749082844621,284.092057496593,5.85110499714306,307.583538259582,15.8172325776183,0.150713140338531,0.0993726317642901,0.315324805131407,3.91468388061935,0.380570534367663,-0.135450502340649,0.493232840346005,1.00952081489917,1.10724433256779
0.162750771728011,0.962749082844621,284.092057496593,5.85110499714306,307.583538259582,15.8172325776183,0.19726516893262,0.0774219255272491,0.43274582218705,-1.67930016405582,0.619398017914757,0.818075624388331,-0.335475582080798,-0.726440755809112,2.87409110378372
0.272718885155446,0.95196475412822,284.131032064115,5.65134953295327,307.549956195991,13.7544677653527,0.188720381049309,0.0847880728579925,-0.451313522663371,0.875125143351879,0.731003779836693,1.62612522203118,0.5152720580042,-0.744130563617189,-0.248395538077317
0.261602900590774,0.95196475412822,284.131032064115,5.65134953295327,307.549956195991,13.7544677653527,0.163135131740882,0.084955057298543,-0.214572605230772,-0.0769872688742168,-0.450570763946177,-0.657853802291287,-1.29533442111948,3.9166262415987,-0.346032921966283
0.299837814759563,0.95196475412822,284.131032064115,5.65134953295327,307.549956195991,13.7544677653527,0.132560440254138,0.0892747373207839,-1.00516334024372,0.304916529158242,0.122651757384347,0.72252862720454,0.45753919722007,-0.770499996390667,-0.613453397511242
0.257891333322536,0.95196475412822,284.131032064115,5.65134953295327,307.549956195991,13.7544677653527,0.155076992656611,0.0838967368400211,1.63700250215238,2.68230503545921,0.0460039221453899,-0.339492494926924,0.47888265502448,0.957777678028495,0.266131952055754
0.159150935760149,0.95196475412822,284.131032064115,5.65134953295327,307.549956195991,13.7544677653527,0.201139275234311,0.081335062590526,-0.00284654988531039,-0.952665185805204,0.00834491978550782,0.545707535675807,-0.651432823908183,-0.987317230851811,2.46870530200571
0.305561507916227,0.871470445611707,284.92901411362,5.86230636015319,307.697965530306,22.8874797532564,0.18123024926769,0.0809431459543486,0.0557184955899171,-0.959126996848792,1.8557491152754,1.64214445156543,0.437709736003198,-1.5099373410472,-1.43379867870788
0.296778452322365,0.871470445611707,284.92901411362,5.86230636015319,307.697965530306,22.8874797532564,0.146075358817385,0.0875027689437932,0.0862565834769646,-1.61267994472873,-0.708164288701187,-0.153468979040032,-1.09335937002644,3.56533625352114,-1.29325488754552
0.327862879972302,0.871470445611707,284.92901411362,5.86230636015319,307.697965530306,22.8874797532564,0.144819671506513,0.0792519978131205,-2.57716585849755,-0.330130123817465,-0.801166255711635,0.0390176089761144,0.410975179279122,-0.257594897287778,0.0946110352296982
0.287803743775826,0.871470445611707,284.92901411362,5.86230636015319,307.697965530306,22.8874797532564,0.164285715237437,0.0832014975084549,-1.00757466932474,0.589659206388763,-0.506840416458141,-0.427292114885722,0.445346099679762,1.22438254117554,0.762810403862397
0.170823887004613,0.871470445611707,284.92901411362,5.86230636015319,307.697965530306,22.8874797532564,0.208243693047689,0.0837056522015673,-0.356865401779689,-0.762356805025818,0.113743330072842,0.00361950466478988,-1.21644184408772,-1.00580741637076,1.81539558639697
0.310056236985209,0.906883380011232,284.235360762322,5.29656726187787,307.755166878461,22.060018488108,0.179285916240848,0.0803428916332824,-1.09738471236536,0.928815435768822,1.76188313206,1.7332126060747,0.623074221010194,-1.36129137980991,-1.25995218124947
0.293274452296107,0.906883380011232,284.235360762322,5.29656726187787,307.755166878461,22.060018488108,0.155133116122838,0.090181441346922,1.12540142339368,-0.344527624658159,-1.08066741456269,-0.609161754440077,-1.55310554455164,3.10887374475215,-0.494297217672637
0.336082561681804,0.906883380011232,284.235360762322,5.29656726187787,307.755166878461,22.060018488108,0.136269984721248,0.0789932520910676,2.71930375982439,1.32837984548657,-0.683168943642068,0.303480193415637,0.556011590445836,-0.0264073598279415,-0.105523858260382
0.269186979167167,0.906883380011232,284.235360762322,5.29656726187787,307.755166878461,22.060018488108,0.162968166986188,0.0853479772268617,1.77876305566236,0.935826554556579,-1.40409452085505,-1.5488974060246,-0.493905444552211,0.470515521452039,0.115322584740442
0.171617393884603,0.906883380011232,284.235360762322,5.29656726187787,307.755166878461,22.060018488108,0.202379487662178,0.0885706592157656,0.330150838621907,-0.948360155280433,0.285454576011037,0.0493888793222711,-0.846026179549468,-1.13591440990343,1.61423719584218
0.301300180015065,0.858865529972539,284.270553053133,5.1217921819231,307.928060904836,19.3721891741906,0.175601122980098,0.0871011443192706,-0.473123293671293,0.385987235147417,0.842487989412705,1.8371436584395,-0.115386969539769,-1.32742562982462,-0.656935070191263
0.273033231353891,0.858865529972539,284.270553053133,5.1217921819231,307.928060904836,19.3721891741906,0.152783810427864,0.0877032909076612,-0.753622638364525,-0.506105844481264,-0.747598958614989,-1.0920179506819,-1.63944439147141,3.03247402765445,-1.04298534401665
0.323797705822399,0.858865529972539,284.270553053133,5.1217921819231,307.928060904836,19.3721891741906,0.132208429192576,0.0782074974640507,1.37070093384307,0.789599740574308,-0.664566964832736,0.496775024379646,0.46966147700536,-1.32271815420438,0.826510317682778
0.263142958605815,0.858865529972539,284.270553053133,5.1217921819231,307.928060904836,19.3721891741906,0.15913050035161,0.0849240165002143,2.8468933132648,1.47179544608826,-0.103088863161427,-0.961727766848639,-0.735508393833362,-0.279816114185008,0.0627957354345926
0.163201355978927,0.858865529972539,284.270553053133,5.1217921819231,307.928060904836,19.3721891741906,0.216459313962515,0.0853621281489831,-0.467720558486143,-1.19614939503533,-0.839701368412149,-0.0720513829386168,-1.59116726212957,-1.43683824696195,2.21938183174721
0.298063662343011,0.915718749433265,284.296729735468,5.77222463068246,307.743557591445,21.4634811745814,0.190750285576753,0.0775314470610192,0.580484081243102,-0.664682625963288,1.64068841766629,1.80087870492146,-0.122846998962876,-1.9224712276565,-1.12554893617237
0.257380693046534,0.915718749433265,284.296729735468,5.77222463068246,307.743557591445,21.4634811745814,0.151188931576693,0.0902305442002783,0.923904374248956,-2.04084509810495,-2.00661997281919,-1.71152540652256,-2.10451184342599,1.98878998055575,-1.1355147360915
0.341817281924025,0.915718749433265,284.296729735468,5.77222463068246,307.743557591445,21.4634811745814,0.142579596293113,0.0846390354547474,-0.000857593663714021,1.3904478987752,0.429778280784946,0.74478050415736,0.576857697801109,0.460773823134627,-0.791394448638453
0.26719509737343,0.915718749433265,284.296729735468,5.77222463068246,307.743557591445,21.4634811745814,0.160186970946013,0.0783794129703117,0.399563526914744,1.69512940653027,-1.26114112439317,-1.19125260540956,-0.352473040292463,0.210796022861537,0.0509523100016984
0.165286202033213,0.915718749433265,284.296729735468,5.77222463068246,307.743557591445,21.4634811745814,0.186448335799236,0.0814697760052701,0.647653280226317,-1.62126168384937,-0.263713843736839,-0.173608369378013,-1.23215207654886,-1.77826091004827,2.35312232888677
0.28351409806879,0.945801391953883,284.191376768551,5.70775845516581,307.817617106354,22.0334733251479,0.176961731016317,0.0870331190127283,-0.716479350007702,1.61308624521972,-0.622611796585943,0.411097732334411,0.0206918225494345,-1.6712956734308,-1.73466711008594
0.290252545272727,0.945801391953883,284.191376768551,5.70775845516581,307.817617106354,22.0334733251479,0.152377544253051,0.0788487316369197,-0.619407085647872,-0.490628246034156,-1.25716850398851,-0.82890999178643,-1.49849165291537,4.09372570824096,-0.214795354113363
0.369993788800345,0.945801391953883,284.191376768551,5.70775845516581,307.817617106354,22.0334733251479,0.132810878495785,0.0814695744233827,0.345458907997881,1.98764234362959,-0.0383793807670551,1.60063626972903,1.71602333225195,0.261985399876339,1.65905767280206
0.262017202531016,0.945801391953883,284.191376768551,5.70775845516581,307.817617106354,22.0334733251479,0.153289439398142,0.0842892576410217,0.208913368820561,1.0335525191651,-0.894628898482128,-1.58700638388049,-1.11812371998008,-0.597095862145355,0.0235453058436987
0.173469235371003,0.945801391953883,284.191376768551,5.70775845516581,307.817617106354,22.0334733251479,0.226480608705056,0.0862076725902338,-0.392022732137753,0.0702283656660847,-0.0659264221254691,0.0891089159364721,-0.424620857991921,-0.692117694567527,3.2840392172291
0.281633262100201,0.901709999300535,284.614170599966,5.38823691402594,307.756249289975,18.9703812487509,0.181413415907926,0.0812421403898257,-0.564908108066596,0.87270020516985,0.374089029525075,0.792114589103244,-1.219215976839,-1.68866623439007,-1.62137684974163
0.281476504153314,0.901709999300535,284.614170599966,5.38823691402594,307.756249289975,18.9703812487509,0.146177611171267,0.0816200415914945,-0.47651243838935,-1.49230791389497,-0.412639129123726,-0.694283624838863,-1.77229245599104,2.45922804083249,0.0573329487289819
0.355735880807466,0.901709999300535,284.614170599966,5.38823691402594,307.756249289975,18.9703812487509,0.134993176286779,0.0892812693535538,0.17247647692895,1.19216174178297,0.752181416081596,1.21511424165645,1.08746938243603,0.500610242781555,0.793204027069691
0.267177824555204,0.901709999300535,284.614170599966,5.38823691402594,307.756249289975,18.9703812487509,0.158116074923269,0.0831415804259331,0.471566852529516,0.864323036010297,-0.736436098055226,-1.18139178868425,-0.239890271766326,0.378879335033066,-0.404292961727136
0.175102094911557,0.901709999300535,284.614170599966,5.38823691402594,307.756249289975,18.9703812487509,0.217249818235602,0.0861620104474716,-0.104779075274947,-0.0929230256236945,-0.640557483256666,0.720280697829512,-0.725380528922648,-0.398519531600961,2.98238588453554
0.289453918363071,0.823391095495517,284.82613348356,5.59322933617105,307.778098561729,23.0123937520205,0.1830007805509,0.0873797173701625,-1.57668362066322,-0.40023405403043,0.222306849616415,1.32660401310624,-0.416783510848986,-2.47638931169044,-2.383725923127
0.282332234058505,0.823391095495517,284.82613348356,5.59322933617105,307.778098561729,23.0123937520205,0.157702265273235,0.0854064025161176,0.576159049780865,-2.29242517290652,-1.52603452194558,-0.574859205016124,-1.12024608393721,4.27462001780882,-1.81165727117681
0.346409463205448,0.823391095495517,284.82613348356,5.59322933617105,307.778098561729,23.0123937520205,0.154709610432378,0.0758493754240354,-2.1200511222177,0.729239488775879,-0.205655093769462,1.14210327414279,1.26060959115256,0.0993599660118484,-0.751156528334369
0.284893150871714,0.823391095495517,284.82613348356,5.59322933617105,307.778098561729,23.0123937520205,0.15995032015788,0.079541431728386,-0.653440621755614,0.96552350094423,-0.799925234479672,-0.22459757980015,0.0515027485787663,0.534379546181634,-0.208747725333682
0.178293417748616,0.823391095495517,284.82613348356,5.59322933617105,307.778098561729,23.0123937520205,0.201126227471503,0.08125661532293,1.85861242169894,-1.06548212777799,0.535017013053337,0.638744373729686,-0.460649181135343,-0.959068886044042,2.68389288806414
0.298026996254086,0.836144268765585,284.845673813917,5.53895441726232,307.663164342781,21.1419110161314,0.18242160149982,0.0802880118785198,-0.220414984276347,0.716258377872504,0.829017801989741,1.72423371275397,-0.0870304692342347,-1.00712962946754,-1.5755993571372
0.294973846504234,0.836144268765585,284.845673813917,5.53895441726232,307.663164342781,21.1419110161314,0.149606856433997,0.0851471317601973,0.587911449843627,-0.340927815862353,-0.420722187725809,-0.090544941179893,-0.912664288223703,3.22993697641127,0.960033347939635
0.343155565744032,0.836144268765585,284.845673813917,5.53895441726232,307.663164342781,21.1419110161314,0.129368847805539,0.0871098451593754,-1.12810186601646,0.461266778783562,0.0544151581018787,1.14595153067378,1.03633253705219,0.167324733772333,0.453970715658989
0.278829191579856,0.836144268765585,284.845673813917,5.53895441726232,307.663164342781,21.1419110161314,0.150573130762257,0.0818050445319998,0.526503541534226,-0.0309017706117422,-0.15852141511249,-0.125604122141492,0.483211374680578,0.472262952875244,-0.691697849257665
0.179188820856212,0.836144268765585,284.845673813917,5.53895441726232,307.663164342781,21.1419110161314,0.206000085598683,0.0850452164339684,-1.37388686344307,-1.7847050139705,-0.399581567487936,1.14241366121844,-0.557880567010358,-0.373970190208159,1.66404717471362
0.321572533239017,1.03055257176173,284.159995756245,5.34895023870305,307.62266166036,19.801467291035,0.187675721808065,0.0836275220551551,-2.00501692635642,-0.386993046029591,1.17062182551832,1.95646650104398,0.533965236743291,-0.890970900608845,-1.91477167556708
0.3450996232575,1.03055257176173,284.159995756245,5.34895023870305,307.62266166036,19.801467291035,0.151840957272996,0.087222176588291,-0.496509908953272,-0.625207141317847,0.627030128075481,1.12360583351634,0.677930635792509,5.72768402450065,-1.10788781915052
0.349543689962944,1.03055257176173,284.159995756245,5.34895023870305,307.62266166036,19.801467291035,0.144172386509238,0.0775331212944489,1.01431606206822,1.58555704338786,-0.320522791302075,0.43177653802903,1.08687590545611,0.659809570684556,-0.0943793095913026
0.288780725613089,1.03055257176173,284.159995756245,5.34895023870305,307.62266166036,19.801467291035,0.167426319923213,0.0830933226766741,-0.388535947718496,2.34006919270658,-0.830277965133578,-0.996359663431714,-0.0859529262820896,1.55807569612873,0.662345805390686
0.184423786076589,1.03055257176173,284.159995756245,5.34895023870305,307.62266166036,19.801467291035,0.206082885665509,0.07666480282985,0.850330779892279,-0.955440043370741,0.605188473470942,0.671035385414325,-0.158126584709171,-0.140746456402175,3.39468271096275
