"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.142488966037537,0.751794002792616,285.206127937683,4.99100826796896,308.00223055613,21.9108199825314,0.203350124602405,0.0904645655774355,-0.0497021940564161,-0.889570465923385,-0.574558773981721,0.392251506692662,-0.748081649500175,-1.31911941414201,3.32810156016644
0.235455855966183,0.676889067825702,285.255000093268,5.55511821233025,308.133538855911,33.0262420845024,0.180958759699628,0.0809221496191513,-1.45588499401104,1.15078018707299,1.26279562464733,1.55381044456269,0.0117367090775168,-2.81226598697576,-1.13869911582776
0.23624318140447,0.676889067825702,285.255000093268,5.55511821233025,308.133538855911,33.0262420845024,0.165053920018245,0.0898867390051552,0.307473610259334,-1.1569509915218,-0.433761403672422,-0.0237705119011357,-1.22506390299829,3.17386570526501,0.856914780933222
0.263532820061881,0.676889067825702,285.255000093268,5.55511821233025,308.133538855911,33.0262420845024,0.139623619761376,0.0857587618976229,1.35429653250446,1.38700485474892,-0.82190148561948,0.406572191577164,-0.118239739686549,-0.826816219776884,1.12159563141051
0.222354863009167,0.676889067825702,285.255000093268,5.55511821233025,308.133538855911,33.0262420845024,0.152253192674553,0.0758958361085852,0.245047618775801,0.891535656579381,-0.250748229258993,-0.304359700358757,-0.140782451358126,-0.316362834529013,0.975057635487549
0.146650151074466,0.676889067825702,285.255000093268,5.55511821233025,308.133538855911,33.0262420845024,0.206581957995959,0.0831765667977035,1.20279897501369,-1.1515178772958,1.01248498068995,1.5115129855846,-0.615082886260165,-1.28129510708944,2.94189109305215
0.22610040666495,0.909246230451403,284.302160988001,5.44680741224307,307.845978761705,29.2368529246006,0.187098908745909,0.0854744616918756,0.475543528580605,-0.556837671956504,-0.157751849215329,0.522621758610908,-0.667780588426277,-1.99540716697349,-2.18800366900164
0.236161205014213,0.909246230451403,284.302160988001,5.44680741224307,307.845978761705,29.2368529246006,0.139577416317254,0.079732616946384,-0.510500664834426,-1.84717689250295,-1.19870036271065,-0.565514639831548,-1.37857366485379,3.38137048548248,-2.34263423950399
0.274068144290019,0.909246230451403,284.302160988001,5.44680741224307,307.845978761705,29.2368529246006,0.14110032229777,0.0806299549877052,-1.27353027014337,0.223928690849419,-0.133602522854898,0.76637505683831,0.333504144112184,-0.510640887699603,-0.833627922175372
0.226066033186865,0.909246230451403,284.302160988001,5.44680741224307,307.845978761705,29.2368529246006,0.159275180799206,0.0865435502884436,0.549286114889485,1.57945296221557,-0.777205250420986,-0.702948566853546,0.0581606213016623,0.662384097852229,-1.09503104012782
0.139729219831384,0.909246230451403,284.302160988001,5.44680741224307,307.845978761705,29.2368529246006,0.205999979985661,0.0836633907378426,-0.539043192499365,-0.533579929729261,-1.11772228422057,0.324347741409675,-1.19705320566173,-0.845994975987759,2.53851995709273
0.247867279050528,0.817428708360479,284.865373696307,5.3149692969528,307.846765791262,20.4571118373105,0.180964361424318,0.0829472609912233,-1.40366322746605,0.948514216249406,0.979139806976662,1.64905058497469,0.277430073249695,-2.06383490963823,-1.776275868973
0.225749728718961,0.817428708360479,284.865373696307,5.3149692969528,307.846765791262,20.4571118373105,0.163218409499867,0.0909008969586624,0.157577685680947,-1.29870450207499,-1.28437035789936,-0.936108198173202,-1.75002253237516,2.62672330568239,-0.321287411764149
0.271734004104759,0.817428708360479,284.865373696307,5.3149692969528,307.846765791262,20.4571118373105,0.13579636518577,0.0826402291754794,0.861974681061923,1.06084360075764,-0.853364472866544,0.30375625732702,-0.0313568901385757,-0.376773170850552,-0.366381798936647
0.227681240322369,0.817428708360479,284.865373696307,5.3149692969528,307.846765791262,20.4571118373105,0.154031362700866,0.0776163096677773,0.00147744030821528,0.685179164744959,-0.125955726218394,-0.433934516473726,-0.210971362893193,0.0373838401709065,0.497243887743381
0.150015192545294,0.817428708360479,284.865373696307,5.3149692969528,307.846765791262,20.4571118373105,0.204664458697907,0.0830280215220175,0.395060863254116,-1.5555182814933,1.10323748119528,1.54949746959656,-0.472414137057673,-0.696409780304454,1.95145246345304
0.232721773256123,0.934963316274856,284.373262817768,5.47131871320123,307.800909708275,28.2560638298029,0.192725032237872,0.0827984954020445,1.04313527136884,0.278376278398968,0.279644638208083,0.754410208823834,-0.143601463663235,-2.01795769174518,-0.774951384432818
0.233902473812419,0.934963316274856,284.373262817768,5.47131871320123,307.800909708275,28.2560638298029,0.139845731782966,0.0808001317109882,-0.548877962674066,-2.13824538736911,-0.787413229001467,-0.752397715590788,-1.48907686120884,3.46251486685713,-1.49995084543811
0.28145612725641,0.934963316274856,284.373262817768,5.47131871320123,307.800909708275,28.2560638298029,0.146373605141252,0.0808026886775111,-1.31073353968844,0.779786270486937,0.0769387036507397,0.926825734458015,0.651480324120631,-0.702442442535251,1.10248559221225
0.229639990959731,0.934963316274856,284.373262817768,5.47131871320123,307.800909708275,28.2560638298029,0.162957401258581,0.0852156275217775,0.502464090198169,2.24994999005354,-0.530982946745834,-0.74689890598007,-0.0545471002410687,0.98982398826333,-0.531475402666474
0.14064234795325,0.934963316274856,284.373262817768,5.47131871320123,307.800909708275,28.2560638298029,0.208593086797258,0.0839696733240923,0.277072824902245,-0.377684368250443,-0.972893700290563,-0.0476747970226357,-1.47199846942174,-0.191143185781333,3.94299910602263
0.24155032569622,0.862584504929045,284.42709968383,5.78116376890198,307.889838044306,29.4414472310535,0.177358638266531,0.0844797672542223,-1.81742490981487,0.534101955173201,1.67974948277115,1.46212321386325,0.179383170855867,-0.878980367167284,-1.46047532528457
0.22447070697698,0.862584504929045,284.42709968383,5.78116376890198,307.889838044306,29.4414472310535,0.155029083093547,0.086771380700383,-0.233476145840704,-0.81245348101061,-1.52146913696814,-1.0658873644604,-2.05265938935445,3.40263065918185,-0.561268128313881
0.268290892170071,0.862584504929045,284.42709968383,5.78116376890198,307.889838044306,29.4414472310535,0.130176003564273,0.0784655379713016,0.0936914922241067,0.18612958591521,-0.685009955517208,0.400393601147691,0.376103698638102,0.391246476308528,-1.27680439041273
0.222967583794541,0.862584504929045,284.42709968383,5.78116376890198,307.889838044306,29.4414472310535,0.151792232704252,0.0800651782109977,0.220417011886778,0.806472130238557,-0.277418566556259,-0.547733623492025,-0.432143879126923,0.149464199254526,0.571972173631031
0.134914850482172,0.862584504929045,284.42709968383,5.78116376890198,307.889838044306,29.4414472310535,0.211861939039498,0.0848846996388655,-0.865908394445334,-0.836564897270796,0.069005706682623,-0.000676397338300051,-1.18041698825703,-1.59938650353822,0.258939712598779
0.24061024881112,0.95402455131436,284.073729621792,5.85532482821394,307.835325309004,36.4760797672046,0.176488086660661,0.0849647956164452,-1.56849133661015,0.856553754823307,1.40200291276949,1.23410921063742,-0.398436336748898,-1.50952179641752,-1.24473325483394
0.225991861399883,0.95402455131436,284.073729621792,5.85532482821394,307.835325309004,36.4760797672046,0.15075346301251,0.0855976367032991,-0.0029516254997357,-0.824724693148746,-1.0342873513077,-1.20825781347146,-1.67900260678628,3.0763949799647,-0.749726975177042
0.27046328701634,0.95402455131436,284.073729621792,5.85532482821394,307.835325309004,36.4760797672046,0.139718775663338,0.0771917100421607,-0.348376824063712,0.222180049707993,-0.275691003692054,0.229008798508891,0.261208537499034,0.0392879640003722,-0.704142988466933
0.218948624884774,0.95402455131436,284.073729621792,5.85532482821394,307.835325309004,36.4760797672046,0.149861974878727,0.0785892956715985,0.588438883484678,0.48246764674559,-0.543350423246282,-1.15090046665006,-0.495201968863945,0.201154952695798,-0.215739731920202
0.134910047297655,0.95402455131436,284.073729621792,5.85532482821394,307.835325309004,36.4760797672046,0.213660583648663,0.0818488502750651,-0.681098549625228,-1.52615056368701,-0.127620138865268,-0.315403602586684,-1.45832515401019,-1.44280534444138,0.964036329973201
0.252843457885106,0.942097423726251,284.391450540943,5.47959551871439,307.829998949505,46.9670276755845,0.184882504306412,0.0810810142775385,-0.382052659209098,-0.866122220001147,1.81669011469437,1.78126600268019,1.0334529408191,-0.898438188444264,-2.12405060265913
0.24154804603518,0.942097423726251,284.391450540943,5.47959551871439,307.829998949505,46.9670276755845,0.146578461583932,0.0855208760548955,1.20505008894913,-1.31187386709748,-0.70944544833621,-0.304364141910325,-1.37698210515705,3.43775453450453,-2.37546928051561
0.274127937606589,0.942097423726251,284.391450540943,5.47959551871439,307.829998949505,46.9670276755845,0.13458047768367,0.0848860161865088,-0.106267133695191,0.548724569201921,-0.553234359465905,0.334338617210782,0.734793626113327,-0.713391705493127,-1.29802120475464
0.224264493608609,0.942097423726251,284.391450540943,5.47959551871439,307.829998949505,46.9670276755845,0.166320744945975,0.0790161490496028,0.934879925451578,1.1448157189422,-0.973653783693676,-1.13682957148795,-0.54362089680813,0.410047697861492,-0.355683738682633
0.133426318711806,0.942097423726251,284.391450540943,5.47959551871439,307.829998949505,46.9670276755845,0.204531628047403,0.0817490576311521,0.306915824288414,0.904908503085443,-1.99906048235824,-0.740929206670446,-1.68034346571367,-1.36064441509371,2.23501650382155
0.26195127294725,0.831907837820483,284.878577030706,5.38671877039232,307.901138833326,48.3288836318016,0.174090803956904,0.0888670897245403,-0.505594326492375,1.05722176577747,1.15867962704171,2.29845641668117,0.417336402842727,-1.30380112941082,-1.71163537061396
0.227966651301711,0.831907837820483,284.878577030706,5.38671877039232,307.901138833326,48.3288836318016,0.147154063442575,0.0853948926287617,1.48486591271678,-1.78443927327619,-0.922129090410241,-0.897973723067072,-1.3266642901195,2.82189420046175,-1.51736815593678
0.269993172829201,0.831907837820483,284.878577030706,5.38671877039232,307.901138833326,48.3288836318016,0.137427999037735,0.083403282969886,0.120722691322672,1.64234246689216,-1.00402648208115,0.00251007112856512,-0.0729718537132655,0.037623527723817,0.715250136196496
0.22263926367733,0.831907837820483,284.878577030706,5.38671877039232,307.901138833326,48.3288836318016,0.152019432051441,0.0785490064835339,0.308893023434005,1.01813492778236,-0.847505443572014,-1.04803030800308,-0.229982394518927,0.261838871248021,-0.548350997226945
0.133043005686721,0.831907837820483,284.878577030706,5.38671877039232,307.901138833326,48.3288836318016,0.215519529247087,0.0824488342455251,-0.517012776593022,-0.561444513404693,-0.0429174202742158,-0.745045506615631,-1.80485522535314,-1.97201907351538,1.20264857637265
0.259290808266238,0.828198842881777,284.823793463223,5.22127960639349,307.901871626594,47.4105989904805,0.177538306539862,0.0881094147408917,-0.723237825374033,0.729359104930809,0.918630575593589,2.21406178048202,0.500571467644228,-0.904279467743178,-1.13158847346574
0.233566629608408,0.828198842881777,284.823793463223,5.22127960639349,307.901871626594,47.4105989904805,0.146615419638894,0.0872226829427101,0.858038154166904,-0.842629657386666,-0.908226715568623,-0.749858244854964,-1.01458660332806,2.63617083986512,-1.7327408008095
0.259307962905525,0.828198842881777,284.823793463223,5.22127960639349,307.901871626594,47.4105989904805,0.138491810861936,0.0834331225833427,-0.0434424840803218,1.29278324209742,-1.70268889503639,-0.121964528806889,0.137114329730466,-0.77567261035566,0.546457098392736
0.223076673327807,0.828198842881777,284.823793463223,5.22127960639349,307.901871626594,47.4105989904805,0.152831500129518,0.0745382226856365,0.537704267437058,1.18701895809037,-1.28317750851589,-0.933422146763955,-0.0715845657665169,-0.356616728042696,-1.00753241479282
0.132376475926335,0.828198842881777,284.823793463223,5.22127960639349,307.901871626594,47.4105989904805,0.215980602730739,0.0832135012310218,-0.193021272880905,-0.52328689419667,0.461305131076544,-0.575224793138165,-1.66443167498837,-1.80822246851413,1.33675989954727
0.254051534558833,0.782474503663469,285.350690685735,5.18385527912985,307.996875797431,39.3747634127357,0.182033230735458,0.079755423049764,0.477934899212297,-0.78941985412877,1.756457379535,2.11556870743082,0.26449346456945,-2.07662453520811,-1.58814544809422
0.250305125239946,0.782474503663469,285.350690685735,5.18385527912985,307.996875797431,39.3747634127357,0.150805120308583,0.0798536545796329,1.85465084314132,-1.83794546612484,-0.255355792086089,0.495775211964071,-0.802918488457696,4.25081396989777,-0.0695525619084692
0.265222935119632,0.782474503663469,285.350690685735,5.18385527912985,307.996875797431,39.3747634127357,0.135598984930261,0.0844780319711616,-0.445718203588607,0.409756307155249,-0.296590659664528,0.00476588132642004,-0.0954777584681317,-0.941668668108897,-0.82641413154684
0.224779154242806,0.782474503663469,285.350690685735,5.18385527912985,307.996875797431,39.3747634127357,0.158356630487736,0.0871982476494229,0.373807650790941,0.140195810073044,-0.376159339469357,-0.708339618398243,-0.454005680022542,-0.418383053949339,0.807022361375807
0.137018837821759,0.782474503663469,285.350690685735,5.18385527912985,307.996875797431,39.3747634127357,0.205012783536825,0.0872475016727365,0.332495754499726,-2.53739842326827,-1.91409142439396,0.237782867899426,-1.63965131637698,-1.70193820323595,2.59504047600385
0.2488238176697,0.809936469542548,285.001418862959,5.40230217892381,308.011471267699,37.1883731633212,0.181664274160604,0.0768730930493181,0.930481922905204,-0.674241537504309,1.66643129966973,1.91221207969397,0.56897116103306,-1.76292714264797,-1.55750641358771
0.240111223283683,0.809936469542548,285.001418862959,5.40230217892381,308.011471267699,37.1883731633212,0.15023251843956,0.0865494123634701,1.37899863270132,-1.98698848101044,-0.984922324205747,0.028222278869558,-0.802973658651192,3.65048434875657,-0.0245466494587381
0.262190055275171,0.809936469542548,285.001418862959,5.40230217892381,308.011471267699,37.1883731633212,0.145336967865873,0.0824134692506336,-1.79776588251517,0.439878336698434,-0.198267581917885,0.0838499567166842,-0.198699069799985,-1.73019777830797,-0.991818943000634
0.221601260127302,0.809936469542548,285.001418862959,5.40230217892381,308.011471267699,37.1883731633212,0.152790306073429,0.0809357159802301,0.158452639233088,-0.00415649293131758,-0.700575403668994,-0.669193003684019,-0.666615596764329,-0.358077857579681,0.182321209436791
0.132086731803816,0.809936469542548,285.001418862959,5.40230217892381,308.011471267699,37.1883731633212,0.209106499865402,0.0820569543049224,0.174844474695686,-2.73317721362815,-1.09871091768424,-0.344120045040155,-1.7323620108093,-1.83396954075517,3.58103378150125
0.245346926331761,0.740055847898523,285.54331561522,5.16270840636854,307.919184067025,21.2421136438678,0.186475187082978,0.0861663319211488,1.02846114997588,0.61548961014756,0.828462742967425,1.57771809366775,-0.30540954288387,-1.4553609466322,-0.900561253614826
0.240564766570645,0.740055847898523,285.54331561522,5.16270840636854,307.919184067025,21.2421136438678,0.15373036730598,0.0775395739659668,0.66699807168199,-1.38609117945792,-1.03279064435154,-0.363701182429209,-1.50963748772282,3.9847011918383,-0.402640691556281
0.269762709652851,0.740055847898523,285.54331561522,5.16270840636854,307.919184067025,21.2421136438678,0.13301998873155,0.0842781580137766,1.82561854900971,1.48932703015418,-1.27139421479126,0.281921722322893,0.33909069709028,0.232622472192759,0.275323513269002
0.224350418639039,0.740055847898523,285.54331561522,5.16270840636854,307.919184067025,21.2421136438678,0.156199845288786,0.0849688651038055,0.0358355250032943,-0.397176113513966,-0.336356928784446,-0.706329704722941,-0.257211333870566,-0.113767148112911,0.667056382340484
0.131977445369127,0.740055847898523,285.54331561522,5.16270840636854,307.919184067025,21.2421136438678,0.206177348063382,0.0867955370810584,0.942708162441763,-2.33855489974021,-0.705709653025036,-0.454787845307394,-1.90463953411819,-2.2067121170217,1.64825564215161
0.248273415804919,0.945586877317109,284.667745098745,5.42036005411322,307.710208708959,28.6109396365683,0.180437974997454,0.0796150482793806,-1.48360587662305,0.0562323349842239,0.190027857781707,1.3015825615898,0.0501658866066446,-0.748483071362827,-1.88376052609649
0.23092869569441,0.945586877317109,284.667745098745,5.42036005411322,307.710208708959,28.6109396365683,0.151429638959477,0.0952357791013159,-0.195943149170085,-1.75367002685122,-1.47579120052915,-0.989250139375516,-1.33272009469945,3.18951312386191,-1.41750793592165
0.281014045698859,0.945586877317109,284.667745098745,5.42036005411322,307.710208708959,28.6109396365683,0.144226761838015,0.079555164320531,-2.42830969059344,-0.755323629704583,-0.814401318615011,0.513959598163382,0.929525742943049,-0.116924551562961,-0.823576820732049
0.24239365334648,0.945586877317109,284.667745098745,5.42036005411322,307.710208708959,28.6109396365683,0.158473767853053,0.077762616250215,1.32405763911761,3.25901498203797,-0.788649799405194,-0.440309248162118,0.831034383520234,1.85246568460202,-0.308305071910768
0.140448655958326,0.945586877317109,284.667745098745,5.42036005411322,307.710208708959,28.6109396365683,0.209773825456422,0.082967869396444,-1.46637472841254,-1.68316740837504,-1.09212347824588,-0.252272036528942,-0.811185772228236,-0.682235804724624,2.48163927780348
0.251841782839608,0.980614411907019,284.325747359166,5.39020228672693,307.582289637351,21.9589451983843,0.185331573983757,0.0794448189623094,-1.32949894110521,0.882749900900057,0.753405145391646,1.55035050670348,0.599731359562152,-1.02499760159279,-0.55847089036168
0.228347557329215,0.980614411907019,284.325747359166,5.39020228672693,307.582289637351,21.9589451983843,0.158372938736033,0.0904511670421713,-0.242738439924219,-1.79956489218697,-1.63813411898317,-1.09116161650168,-1.84310564438786,3.74315971392288,-0.726677723850245
0.272051035966913,0.980614411907019,284.325747359166,5.39020228672693,307.582289637351,21.9589451983843,0.134930807676298,0.0786032301096272,-2.03198311508771,-0.750084752624947,-0.912750310179569,0.291545163702844,0.652658015948914,-0.693268371306933,-0.880500007096831
0.240636818604723,0.980614411907019,284.325747359166,5.39020228672693,307.582289637351,21.9589451983843,0.157253675617276,0.0745903852625137,1.87965514606054,3.55157661185063,-0.603048490983744,-0.358344644019293,0.739796722207705,1.28915379822297,-0.346023687559414
0.141577824081341,0.980614411907019,284.325747359166,5.39020228672693,307.582289637351,21.9589451983843,0.217010011472392,0.0832626237328118,-1.5004957073601,-1.35105322347589,-0.711270707057024,-0.117114340514856,-1.02104276351644,-0.674514063366085,1.68523120135964
0.2277128542102,0.814571492780717,284.554397857576,5.42978587256023,307.953200407797,23.676849978641,0.183509489453291,0.0876401180723406,0.691259114777897,-0.23671460882269,0.695059678018125,0.785723082983935,-0.456661290860794,-2.66905279145538,-2.75094716073274
0.231714777729281,0.814571492780717,284.554397857576,5.42978587256023,307.953200407797,23.676849978641,0.147922427620649,0.0802469927950698,1.07212143235334,-1.04282900280189,-0.893210157152212,-0.326813304455327,-1.61198862541466,2.57151827349178,-1.68831741191693
0.274566039590777,0.814571492780717,284.554397857576,5.42978587256023,307.953200407797,23.676849978641,0.142759877093134,0.086113463194148,1.07268206601695,2.27459668453999,0.391230600952769,0.512009971753456,0.539997205805605,0.0400532512219773,0.424596162672856
0.222345600690871,0.814571492780717,284.554397857576,5.42978587256023,307.953200407797,23.676849978641,0.155958304436029,0.0897220406640366,-0.50061953588208,-0.696338429637843,-0.0402759181617333,-0.512154245763599,-0.352431016574981,-0.285535073567484,0.508267183860728
0.138302957468942,0.814571492780717,284.554397857576,5.42978587256023,307.953200407797,23.676849978641,0.198080868790534,0.082413191188822,0.988239249202966,-0.473446828771807,0.241974825280328,0.491936427350245,-0.977036766015764,-1.75271895946477,2.6793277946174
0.21828716638914,0.809011566076903,284.795531638538,5.34726054672016,307.862577913536,21.5633935710099,0.184628145312788,0.0776148130307197,-1.37346159783033,0.789815995189732,0.995863194978551,-0.055870066975188,-1.24345619474443,-2.12134573306603,-0.971469603398367
0.21858508446671,0.809011566076903,284.795531638538,5.34726054672016,307.862577913536,21.5633935710099,0.156982978053581,0.0900440506899414,-1.32534924973567,-1.57616902908563,-1.22141746792037,-1.48025179313934,-2.25546446766491,3.05272616048128,-0.00543874195635093
0.261696678299943,0.809011566076903,284.795531638538,5.34726054672016,307.862577913536,21.5633935710099,0.135695087709456,0.0791753845063881,-0.74951854663968,0.137332975633471,-1.090733761291,0.28775302349721,0.324152029528133,-1.73519122655286,-0.378260232620665
0.228977737170298,0.809011566076903,284.795531638538,5.34726054672016,307.862577913536,21.5633935710099,0.159289310682852,0.074846329267669,1.57836170232795,4.10072917399719,-0.404135782799832,-0.482291924683566,-0.104611364987667,0.314210541255183,-0.208733676273218
0.142731854131193,0.809011566076903,284.795531638538,5.34726054672016,307.862577913536,21.5633935710099,0.215857688624382,0.085002321612278,-0.949048952843202,-1.00845326586391,0.615562477295573,0.621919907319594,-0.441199566413191,-1.22467515026097,2.72009464420024
0.244898613692184,0.80346215376106,284.789496121325,5.78464643905636,307.923006814599,30.1915780970088,0.190007891758716,0.0877025027155562,-1.13963301315328,-0.880045106602045,1.02895300314642,1.68311658900607,0.526489149207039,-1.42632954281246,-1.11246036841053
0.225085137294129,0.80346215376106,284.789496121325,5.78464643905636,307.923006814599,30.1915780970088,0.151602417857032,0.0827943240494985,0.831876226127018,-1.30366918540995,-1.28414264173272,-0.807239126587027,-2.17648726810418,2.28823497719743,-1.13325891648767
0.25202230294407,0.80346215376106,284.789496121325,5.78464643905636,307.923006814599,30.1915780970088,0.138568725100165,0.0857922093306964,0.38658163503214,1.46141136558832,-0.676642657063499,-0.449910687313039,-0.840157384550796,-0.429282427943432,0.436038476837592
0.20282118896331,0.80346215376106,284.789496121325,5.78464643905636,307.923006814599,30.1915780970088,0.160471844458426,0.0852245093986143,1.2414699730576,1.6010625191806,-0.703591813374304,-1.97811579708886,-1.21582507510252,-0.444340480835446,-0.223988960504261
0.13409777407767,0.80346215376106,284.789496121325,5.78464643905636,307.923006814599,30.1915780970088,0.199588374907108,0.0839548231934343,0.970686411995442,-1.25037597819341,-0.848900113944015,-0.156345879144612,-1.68066268536931,-1.38618252488859,1.56461119340335
0.224411349709714,0.87444980321539,284.29238044401,5.49275852940855,307.816476305244,16.2056189216621,0.172608691650283,0.0837601705283191,-0.0837368239705326,1.27212775853437,0.671912543381919,0.603934428139868,-0.671186585072563,-3.29264576628126,-2.09849144036138
0.226704305052035,0.87444980321539,284.29238044401,5.49275852940855,307.816476305244,16.2056189216621,0.150485456647173,0.0864478282223634,-0.547643220645505,-0.0150042881934014,-0.941789250647596,-0.91704043477691,-2.0106289720003,3.25754169758111,-0.310244618248782
0.254548429808128,0.87444980321539,284.29238044401,5.49275852940855,307.816476305244,16.2056189216621,0.141481254830265,0.0774381881048081,0.271922603879406,1.09435183325633,-0.80185195692724,-0.342878797622007,-0.761260335173949,-1.56865864595484,0.55281382058074
0.208178658273827,0.87444980321539,284.29238044401,5.49275852940855,307.816476305244,16.2056189216621,0.153113604702573,0.0801603666636353,-0.142800154464297,1.05521025055797,-1.87778360107769,-1.83934663171656,-0.696186419430289,-0.297817849762834,0.192881968415542
0.134578728036217,0.87444980321539,284.29238044401,5.49275852940855,307.816476305244,16.2056189216621,0.211495521051131,0.0840045552648876,0.428886986254022,-0.227327212541288,0.235917017369107,-0.480675712105875,-1.73072546369817,-1.34667661582123,3.93222069043342
0.246217072480764,0.804361122929146,284.77939861913,5.83818870560821,307.899797000734,23.3385704907003,0.193290713139981,0.0836085231446447,-0.232242960868199,0.0255897023730191,1.57342219862842,1.58591304044197,0.298449256028707,-0.505937969543801,0.292313279645176
0.237334075171087,0.804361122929146,284.77939861913,5.83818870560821,307.899797000734,23.3385704907003,0.152737838477444,0.0828242852122351,0.0914412828741977,-1.32981444062212,-0.409681922756222,-0.0643870512509721,-1.29468767026723,3.40498498872075,1.08551361986864
0.253915026829306,0.804361122929146,284.77939861913,5.83818870560821,307.899797000734,23.3385704907003,0.14182797379188,0.087969827975079,-0.720560328682291,0.772444388754404,-1.20210515947459,-0.175865493682507,-0.477011302394692,-0.870305993829101,0.148181872085423
0.215622967609348,0.804361122929146,284.77939861913,5.83818870560821,307.899797000734,23.3385704907003,0.158865179402953,0.0846264295598765,0.103000164682654,1.12285796159576,0.440440703674257,-1.3641172252631,-0.509314973585004,-0.0119528521411142,0.754829926313372
0.133981853194668,0.804361122929146,284.77939861913,5.83818870560821,307.899797000734,23.3385704907003,0.199998261591266,0.086172723885897,0.378817570692657,-1.58974673847584,-0.76660854944529,-0.0396087993146985,-1.57864637239708,-1.59118559846616,2.45727851683918
0.248842847383263,0.916821412707297,284.597060073779,5.4186727910444,307.803706885317,20.7738480162474,0.18950860060694,0.0808627129184206,-0.138919533357885,1.082656986578,0.880063756404458,1.23777389475995,0.352038149752405,-0.684624465925557,-0.0788274623903955
0.246984438686599,0.916821412707297,284.597060073779,5.4186727910444,307.803706885317,20.7738480162474,0.149548356162234,0.0952592749363761,2.0171913988034,-0.672957647648761,-0.277468276849638,-0.119793285515872,-0.44436334042856,3.3773999792167,-1.08994345777426
0.264683619064557,0.916821412707297,284.597060073779,5.4186727910444,307.803706885317,20.7738480162474,0.143002270469484,0.0766609527363541,0.658149899195046,0.477286273534857,-0.843524290121203,-0.242601075558164,0.0243880655387504,-0.0018336957437942,1.20092171388768
0.23056169804906,0.916821412707297,284.597060073779,5.4186727910444,307.803706885317,20.7738480162474,0.167066745604557,0.0800874159228225,0.624605788250717,1.85465208409492,-1.22179577429728,-0.762577897110164,-0.262291779181223,0.72811279300836,0.19355312923198
0.130864246378713,0.916821412707297,284.597060073779,5.4186727910444,307.803706885317,20.7738480162474,0.215560903494883,0.0916787226567733,-0.575025947774753,-1.10063946591138,-0.61373922058507,-0.67051993794147,-1.54704401534027,-1.78514708152781,1.33066563590349
0.255468371143197,0.885381107346866,284.697176350599,5.59865153165576,307.829989142273,28.4803508741111,0.185809923963834,0.0835471982887393,-0.936806250851834,0.14439410155256,1.82898343052863,1.82952634858803,0.378248206551414,-0.71153310017747,-0.620037053209209
0.249893510561188,0.885381107346866,284.697176350599,5.59865153165576,307.829989142273,28.4803508741111,0.144748860188121,0.0860241453604083,1.64875312064153,-0.401108226302329,-0.122019257354645,0.214463235836413,-1.06302606896016,4.13269219277831,-2.16122719594123
0.275421955052826,0.885381107346866,284.697176350599,5.59865153165576,307.829989142273,28.4803508741111,0.141385943792513,0.0831505577767624,1.56437219507678,0.428781600586397,-0.480827469766197,0.49376164533565,0.744316443652601,0.142961228653723,0.803063008257311
0.22886724699679,0.885381107346866,284.697176350599,5.59865153165576,307.829989142273,28.4803508741111,0.164729227811082,0.072375240633104,-0.740797272748439,0.541603995754198,-0.537854555092154,-0.815200057927772,0.0395907991332039,0.957288869431215,0.305913559073543
0.129197311033071,0.885381107346866,284.697176350599,5.59865153165576,307.829989142273,28.4803508741111,0.214050582057671,0.0883271148604935,0.103106564622632,-1.31828216066743,-0.410763462234809,-0.846503123887245,-1.89876889795571,-1.69406991117035,1.61989934785675
0.224648867504199,0.811703572506908,284.889973736008,5.26432867896242,307.737407510789,13.1023342366228,0.176254843698223,0.0909824213869851,0.200179056743837,0.986831388692649,-0.491725423507987,0.460882127193543,-0.884940080456103,-2.40890693430633,-2.83335334541299
0.264082579092525,0.811703572506908,284.889973736008,5.26432867896242,307.737407510789,13.1023342366228,0.154113399585929,0.0812063423057958,-1.1546847891021,-0.141541454523261,0.378171915878446,0.848748837589007,-0.0863354793012178,3.95074520267725,1.15938853275118
0.273222448935561,0.811703572506908,284.889973736008,5.26432867896242,307.737407510789,13.1023342366228,0.142218508797511,0.080986424402038,-1.73961120144707,1.71768867402897,-0.667360981405267,0.421801287286114,-0.033420790766688,-0.796965841665862,-1.43122534420448
0.229142161964706,0.811703572506908,284.889973736008,5.26432867896242,307.737407510789,13.1023342366228,0.151143519157112,0.0879195629694334,1.05205393126926,2.51249707033521,-0.420858130607593,-0.565910722478853,-0.0385991468712564,-0.24626522534244,-0.192606501569841
0.138030077133458,0.811703572506908,284.889973736008,5.26432867896242,307.737407510789,13.1023342366228,0.198735040922662,0.0765729577961379,0.100194661236801,-0.649528419835122,-0.376909058579861,-0.0178816438458123,-1.30177353420665,-1.82865796422161,2.65044261596046
0.229354686206447,0.882066124434919,284.012210214968,6.11605366936172,307.976733544553,39.180500644723,0.189757739044438,0.0761571035586744,-1.02718843769733,-0.763657715150408,2.16792459664092,0.999727052035292,-0.858267275696941,-2.25359152932048,-0.269010976010746
