"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.269847755120302,1.36158084855477,282.660987782446,7.37779491723317,303.62907609825,9.97984670177374,0.192830050994352,0.0804049586119426,1.08494710488238,-1.00291464666258,-0.656229555551512,-1.82819205007803,-1.32063126361721,1.32815351469505,0.39954998740824
0.265592107138415,1.36158084855477,282.660987782446,7.37779491723317,303.62907609825,9.97984670177374,0.211458235896299,0.0793667968378037,-0.144663678161005,-1.1207037517937,-1.38981975493206,-0.141001710529824,0.140172589096053,1.59969215565718,0.361967526820124
0.142210059112199,1.36158084855477,282.660987782446,7.37779491723317,303.62907609825,9.97984670177374,0.255422559520255,0.0852772765772766,-0.548330286935019,-3.01545970438488,-0.874813529454699,-0.251408810971939,0.380288868053325,0.910008025985387,1.35851279340886
0.245141426536624,1.33987594813884,282.561857892863,7.65603253626561,303.792009013075,8.7588590894275,0.152189852450595,0.0819841412026019,0.269254339661899,0.131008208851296,-0.355920319782724,0.696572095818369,-1.53732862038254,-0.893684986008367,-2.00199105827865
0.283030007616498,1.33987594813884,282.561857892863,7.65603253626561,303.792009013075,8.7588590894275,0.138558160613202,0.0815258831833281,1.52878469558959,0.569745700952685,-1.18310185124094,0.762621876746725,-0.0527779328593374,-2.42110800014576,-2.290502211528
0.270800514379138,1.33987594813884,282.561857892863,7.65603253626561,303.792009013075,8.7588590894275,0.193225435271441,0.0773955801684462,-0.466259370099991,-0.185666627361667,-0.117667869436439,-1.84389640779035,-1.61667568680764,1.27284344918246,-0.378010148404886
0.260310760822581,1.33987594813884,282.561857892863,7.65603253626561,303.792009013075,8.7588590894275,0.201350977135984,0.0786307076385542,-1.19204599636311,-1.38703312094643,-0.718494000868497,-0.221958858613201,0.576563206307573,0.917645629025627,1.60425525768297
0.139469786673558,1.33987594813884,282.561857892863,7.65603253626561,303.792009013075,8.7588590894275,0.257975494293629,0.0808657949639607,-0.475433916667374,-3.96496137909136,-1.10396187710897,-0.259586499060308,-0.084101887865361,0.6916335018562,0.612956080569131
0.2453540729888,1.30387682048825,282.593440772336,7.62455146356734,303.83288107459,9.31419193460193,0.149809109090072,0.0824074161992136,-0.794102685960496,0.440820249652,-0.586131299407585,0.82325203592805,-1.42316408982449,-1.23054586314564,-2.34763762350948
0.285052586533118,1.30387682048825,282.593440772336,7.62455146356734,303.83288107459,9.31419193460193,0.131814757535468,0.0851061771167942,2.020905260496,-0.069734428708766,-1.02742673969445,0.959311034854221,-0.17378558807556,-1.4414824789495,-2.03608414400039
0.271640459792855,1.30387682048825,282.593440772336,7.62455146356734,303.83288107459,9.31419193460193,0.186765718455523,0.0805112440373237,-0.273999583033017,0.618977519424007,-0.834421641103487,-1.26136559136126,-0.947359886577669,1.19518159140777,0.33071201928819
0.257855442504559,1.30387682048825,282.593440772336,7.62455146356734,303.83288107459,9.31419193460193,0.201845778319712,0.0827953232696205,-0.822732634080512,-1.44201824883537,-0.381864882277273,-0.183769734108385,0.969972272682198,1.49166805675911,1.92431435328028
0.143137962652778,1.30387682048825,282.593440772336,7.62455146356734,303.83288107459,9.31419193460193,0.255563598706385,0.0775662783994085,0.340929418432269,-3.20688140889152,-1.43390279444311,-0.365317504758859,-0.229963151123374,0.817371777909072,0.273614097551565
0.246357381981207,1.15537611047101,282.865690100627,9.04921959688139,304.020739517532,9.21143157610381,0.164019959769674,0.0843156187751263,0.429733918853811,1.53154098481578,0.829175633888246,1.21989891589397,-1.42600269370033,0.0622267831934789,-0.834446213435277
0.276818034408984,1.15537611047101,282.865690100627,9.04921959688139,304.020739517532,9.21143157610381,0.140882704837566,0.0823065052705488,1.30762760788326,0.640934288607897,0.300806338125115,1.16702624818894,-0.716451552282921,-1.80204996095853,0.912554106455591
0.28177839167848,1.15537611047101,282.865690100627,9.04921959688139,304.020739517532,9.21143157610381,0.202814275865133,0.089074524525884,0.00769830399886633,1.92092863961611,-0.417435732003986,-0.51252447992667,0.0236813453837586,1.44973029240722,-0.51715378890094
0.248680700242598,1.15537611047101,282.865690100627,9.04921959688139,304.020739517532,9.21143157610381,0.213215261924297,0.0817911307876483,-2.66948023732351,0.872265758535095,0.326585518154006,0.199288678102008,-0.479540450429429,0.733922313900804,-0.0812665580063733
0.144064489004076,1.15537611047101,282.865690100627,9.04921959688139,304.020739517532,9.21143157610381,0.272582199095287,0.0902625103966691,-0.606754782453214,-0.444868569757832,-1.76279452990985,0.00617351589689401,0.110937489361091,1.12362347666766,2.61132424419816
0.22995015491899,1.15226109331165,283.093089898833,7.90151074194452,304.120229491055,10.0625327074605,0.150883278726801,0.0800323596910313,-0.257235360089094,-0.146520492759966,1.05287659141215,0.537170567397718,-2.1630551886125,-3.21109780821808,-0.163446511262428
0.28165774756915,1.15226109331165,283.093089898833,7.90151074194452,304.120229491055,10.0625327074605,0.131653608688892,0.0843235492242678,0.473287525859681,1.19495148438363,-0.242872776754209,1.39177386348304,-0.600388063304749,-1.05406306372109,-2.17320948653356
0.280549961587696,1.15226109331165,283.093089898833,7.90151074194452,304.120229491055,10.0625327074605,0.191598658293008,0.0736918681288832,0.993032617545357,-0.266142788972464,1.46762016418231,-0.487744485731481,-0.110346989387314,0.269108190194403,-0.581193149388446
0.264283059474335,1.15226109331165,283.093089898833,7.90151074194452,304.120229491055,10.0625327074605,0.213437193806759,0.0841508766391194,0.285544285640418,-0.714465475804213,-1.04769194029991,0.601878662129458,0.292629190694257,1.35420674238528,1.05973538128766
0.137479744277874,1.15226109331165,283.093089898833,7.90151074194452,304.120229491055,10.0625327074605,0.257190974837707,0.0763583873765675,-1.91865585720838,-2.93158553875556,1.53236629043,0.0124408887807227,-0.3193479876519,1.38324729027501,0.408607284642128
0.308811299320105,1.80289700452083,280.785393523192,10.3093162964524,302.63446656996,8.48531842723548,0.154476374919038,0.08631623651088,1.80820270445786,1.99110771460583,0.572662527546692,1.84622306913334,0.616248636843096,-1.61319093317752,-1.19894569898101
0.320312162456212,1.80289700452083,280.785393523192,10.3093162964524,302.63446656996,8.48531842723548,0.143679795421463,0.0813216356127745,1.08852581826301,1.77330219667068,-1.18431994335249,0.615118819646204,0.126333188211125,-1.1962538374705,-0.738895875817991
0.31624199424221,1.80289700452083,280.785393523192,10.3093162964524,302.63446656996,8.48531842723548,0.193865269325014,0.0771049625189509,0.652397332033168,1.05295106255277,-0.75668553185811,-1.20670201382119,-0.25550236668563,2.34938159547951,-1.28353329192887
0.294360440194983,1.80289700452083,280.785393523192,10.3093162964524,302.63446656996,8.48531842723548,0.212331440505092,0.0852532065826379,-1.59791608802637,-0.574843408054017,-1.38435103562466,-0.0441747975562227,1.18813492417546,0.60341478185225,-0.491134969277596
0.171547311771171,1.80289700452083,280.785393523192,10.3093162964524,302.63446656996,8.48531842723548,0.24668090137764,0.0833646332364247,-0.0769786523831489,-2.60763610187822,-0.680594908190717,0.292796543735419,1.37847172088945,1.36981792750628,2.7109423057214
0.305431012390065,1.84868959353219,280.83183570557,10.3091675847397,301.972407829704,7.84501910658853,0.156083094539918,0.0870360378510799,-2.26334768327248,1.3718409875846,-0.947600878793037,1.20160192356737,-0.259515506551422,-1.13219887892483,-1.39921332675129
0.336045399705162,1.84868959353219,280.83183570557,10.3091675847397,301.972407829704,7.84501910658853,0.136660733473994,0.0809514635729365,1.9164927792797,0.077327438734932,-2.73997552401613,0.828435506357042,0.510079817036671,-2.31569792072965,-1.12966780941585
0.322829418543324,1.84868959353219,280.83183570557,10.3091675847397,301.972407829704,7.84501910658853,0.188883742318241,0.0890927530033308,0.389523574835373,2.12408534392755,-1.933769112657,-1.01188064544778,0.177086659003071,1.48405916402514,-0.591098546383862
0.317938908363111,1.84868959353219,280.83183570557,10.3091675847397,301.972407829704,7.84501910658853,0.208014656865242,0.0830978733069398,-0.96283701466096,0.523996605052847,-1.14477894449272,0.392972493948914,0.900433516206572,0.448113121523866,-0.878151810735553
0.181204658281126,1.84868959353219,280.83183570557,10.3091675847397,301.972407829704,7.84501910658853,0.250392264288083,0.0886848934322877,-1.09059993269363,-2.09354320113696,0.053477570877991,0.936318915446346,1.60487436505456,0.54524053791894,3.0743910276463
0.285074981149502,1.42988600740889,282.384074217584,9.15514493831542,302.88884967167,8.35306951071848,0.157093563643684,0.0852161430033786,2.5573211677812,0.147866368116637,1.79580946746969,1.93274189099889,-0.254541757939285,-1.05019192419087,-1.13582437596275
0.330703831011077,1.42988600740889,282.384074217584,9.15514493831542,302.88884967167,8.35306951071848,0.138872353878398,0.0846593837056195,-0.796773929117874,1.01138251052763,0.414672753756625,2.14094454993626,0.850924561855101,-0.852393833471125,0.152458537292062
0.325832152805939,1.42988600740889,282.384074217584,9.15514493831542,302.88884967167,8.35306951071848,0.206788683029246,0.0756459759869078,1.08689085279587,0.73080058924323,0.725739312703456,0.383115954172239,0.863790820956717,0.87205721441732,-0.806435384134965
0.272209467811791,1.42988600740889,282.384074217584,9.15514493831542,302.88884967167,8.35306951071848,0.217327036197146,0.0784874967420563,-0.968280889040723,-0.930754599546228,-0.922040529117588,0.253854784905709,0.384059551617452,0.206614615766574,1.25064411501465
0.154026319234957,1.42988600740889,282.384074217584,9.15514493831542,302.88884967167,8.35306951071848,0.250304494129764,0.08519358717819,-1.10956244777959,-2.00207379254548,-2.52303585254195,0.295056769217995,0.451624988924711,1.76859374871126,1.21424349688186
0.242214624549034,1.10484333264657,282.800585117059,8.10155760427936,304.152198599472,8.70547314153675,0.155110606703646,0.0825889650156979,-2.33247149083359,1.75638034514373,0.414303734002152,1.42080481832049,-1.59251504814674,-1.88270764766084,-1.74572702797865
0.270829329888394,1.10484333264657,282.800585117059,8.10155760427936,304.152198599472,8.70547314153675,0.134362742743169,0.0806292225796909,1.45948874677547,1.55084523570573,-0.31306744206818,0.986253446343708,-1.14117042752707,-1.96505516112405,-0.847456607993518
0.274923626388707,1.10484333264657,282.800585117059,8.10155760427936,304.152198599472,8.70547314153675,0.1915566680306,0.0903469058848378,0.328581800457566,2.15155097809695,-0.729295153885548,-0.65846806931211,-0.424144216349968,1.72348102459697,-0.242284709031581
0.263097320498692,1.10484333264657,282.800585117059,8.10155760427936,304.152198599472,8.70547314153675,0.207713682183513,0.0858978191056918,-1.17166803410119,0.468087085509125,0.121167034502314,0.767110574382651,0.345756436453602,0.996422070595784,-0.798915139214502
0.139085746281439,1.10484333264657,282.800585117059,8.10155760427936,304.152198599472,8.70547314153675,0.250954050585362,0.0841581150078137,-0.958176419789409,-2.49964128816248,-0.0118649220938458,0.372968279994817,-0.177763306028879,-0.0771480715239374,3.30897993059201
0.248231502605818,1.14239104816031,282.720387927854,8.67393347263517,303.940240652628,8.57306003105001,0.151122976329557,0.0791743525149694,-2.00271300897444,1.86662007162222,0.343848740966306,1.59589266553925,-1.6314851354163,-1.17703062270607,-2.27738896481503
0.26799339068224,1.14239104816031,282.720387927854,8.67393347263517,303.940240652628,8.57306003105001,0.135893368315821,0.0792408143321936,3.78909089820189,0.847674208629039,0.544578731838305,0.649657065691387,-1.12398453815515,-2.70192227015842,0.530981771421966
0.285999141173394,1.14239104816031,282.720387927854,8.67393347263517,303.940240652628,8.57306003105001,0.192071316154016,0.0800382505890404,0.839966222167321,1.3651709003509,-0.688922638165011,0.0722632695189577,-0.871159563760318,1.45442608102933,-1.23271674242988
0.268087231783896,1.14239104816031,282.720387927854,8.67393347263517,303.940240652628,8.57306003105001,0.207878431043864,0.0810750435854233,-1.80076325140599,-0.189556292701374,1.39188396205151,0.908840563212876,-0.0151097446461914,0.797784119286675,1.11056919400742
0.142378392734839,1.14239104816031,282.720387927854,8.67393347263517,303.940240652628,8.57306003105001,0.253483694591597,0.0872120808499674,-1.06632639418481,-3.0214315829267,0.305865263185449,0.711949469524488,0.380266252763117,0.00186677718464568,2.18054807384741
0.211019264774283,1.14128054610111,283.080186080374,6.92632361275971,304.102485635374,11.1009931121306,0.159938601427012,0.0858007551959948,2.20522341643269,-0.901870071507306,0.426343420324156,-0.462900825537506,-3.01775529676628,-3.50634426761248,-1.5675969340746
0.266777538776999,1.14128054610111,283.080186080374,6.92632361275971,304.102485635374,11.1009931121306,0.143848671967942,0.0874365387485437,-0.38293852728181,0.397459419483392,-1.32816043038778,0.534853412278311,-0.481493507443479,-1.26467350671713,-1.15208890123486
0.270893107943634,1.14128054610111,283.080186080374,6.92632361275971,304.102485635374,11.1009931121306,0.202670055601933,0.0834301845632472,0.289444117887643,0.193630041395516,-0.203998472179976,-0.879665845144649,-1.22102390388158,1.31516538902537,-1.22961173470666
0.230542024195152,1.14128054610111,283.080186080374,6.92632361275971,304.102485635374,11.1009931121306,0.209354208836327,0.0839039855121001,0.638672158955387,-0.477093697447917,-2.55281582260297,-0.639059029828323,-0.823432329734333,0.0943559416842963,-1.77469998082698
0.14241563796863,1.14128054610111,283.080186080374,6.92632361275971,304.102485635374,11.1009931121306,0.240356399048927,0.0791453441125628,-0.586275400021149,-2.52947295964479,-2.90879220852169,0.0385319446953603,0.110124685814257,1.5406312496517,2.29482314482718
0.211852249420188,1.16051734774701,282.689974134766,9.05965700818844,304.258083405752,10.4877413413766,0.161422065868852,0.0820799395345548,-0.56813962313175,-1.22790936745042,0.218250928560272,-0.480158972426147,-3.076632158978,-2.02275057410711,0.840611237338339
0.269063358899459,1.16051734774701,282.689974134766,9.05965700818844,304.258083405752,10.4877413413766,0.137934364704116,0.0828817698029486,0.764071376075012,1.01234009311438,-0.234602101710028,0.739583620184163,-0.843277298191081,-0.811278838873442,-0.180393554852168
0.275304173290403,1.16051734774701,282.689974134766,9.05965700818844,304.258083405752,10.4877413413766,0.192777349310852,0.0822489745414248,1.68877999476766,2.01010983011975,-0.33004262333013,-0.592589317350033,-0.023877239534701,2.09400064135858,-1.24286704186513
0.23892498716575,1.16051734774701,282.689974134766,9.05965700818844,304.258083405752,10.4877413413766,0.218332989262252,0.0872117423596878,-0.706741549914584,-0.900852849302265,-0.7204509284162,-0.616871224517519,-0.385882731047018,0.314039588200526,0.200085629916598
0.138132026387842,1.16051734774701,282.689974134766,9.05965700818844,304.258083405752,10.4877413413766,0.251600336520528,0.0876856827014243,-0.63724230250418,-1.94763979651302,-0.956910213476921,0.323152148110466,0.137742358956023,0.505860899452582,0.20944551406743
0.247944985988276,1.31145031505934,281.782786720134,9.42476498284544,304.072355390205,8.49289261334021,0.152972572503323,0.0890202177259795,0.49634775621781,3.54238337833823,-0.0374875936595759,0.937264887613416,-1.59775597772032,-1.20233583780995,-1.81128322647457
0.27097504087683,1.31145031505934,281.782786720134,9.42476498284544,304.072355390205,8.49289261334021,0.138465011952717,0.082175631553793,-0.329123869445234,1.52497838946313,-0.650770502785347,0.337680011706744,-1.25227785504864,-2.59149406803997,0.267992874261937
0.274963886095783,1.31145031505934,281.782786720134,9.42476498284544,304.072355390205,8.49289261334021,0.191007124497822,0.0810799465883788,0.237063260469686,1.056187870726,0.00511585846750901,-1.12640706453561,-0.551632616107751,0.704899620557451,-1.30227072655794
0.257760678345077,1.31145031505934,281.782786720134,9.42476498284544,304.072355390205,8.49289261334021,0.215112598795798,0.0746062903424238,-0.396587216850828,1.1785138657762,-1.42472079044811,0.0345354407321771,0.485879220162147,2.12567008121358,-0.544365012816838
0.152802302423682,1.31145031505934,281.782786720134,9.42476498284544,304.072355390205,8.49289261334021,0.247038357352018,0.0844324356066586,-1.26733167809467,-0.895026435664739,0.517425705111795,0.838836988142897,1.04584982676021,2.42287304176576,4.68872464091304
0.252420437792906,1.29330864897888,281.950631375728,9.43686920746923,303.950432350298,9.27011482818063,0.155206629173472,0.0789280086136709,1.28718027368899,2.22505080872215,1.99995095136072,1.29014464542428,-1.0051057798367,-1.68428624296282,0.923961861072219
0.275594066010614,1.29330864897888,281.950631375728,9.43686920746923,303.950432350298,9.27011482818063,0.134514805773925,0.0766720478503073,-0.464487161193795,1.52143803156614,0.572081482639868,0.592995203861164,-0.675686358121345,-1.06209289992525,0.776861608560321
0.281614990338514,1.29330864897888,281.950631375728,9.43686920746923,303.950432350298,9.27011482818063,0.194033704256367,0.0876525740221398,0.0172915095845891,1.57829199139517,-1.08770511915892,-0.661974987532245,-0.94543330676933,1.87152458114357,-0.367834678508617
0.245753834813079,1.29330864897888,281.950631375728,9.43686920746923,303.950432350298,9.27011482818063,0.207286207269472,0.0925728802005304,0.468989842005218,1.05223258871138,-1.2946066203588,-0.625764037983708,-0.798507138206432,0.647326607963408,-0.390645710457935
0.154550182905348,1.29330864897888,281.950631375728,9.43686920746923,303.950432350298,9.27011482818063,0.252633291043581,0.0871522234590534,-0.898242505199904,-1.47952067343143,-1.07676213436221,0.897212361022885,0.883485088396099,1.77006298679778,4.36389576444743
0.247875531853208,1.31981208606769,282.407449922127,8.35454941717416,303.662938541739,12.2607874558124,0.16036782652604,0.0894057112891791,0.283251107186747,0.0508057062496196,-0.0612425213011431,0.744469335251768,-0.900465431306677,-0.255418910400183,-1.63888670032551
0.28488521959402,1.31981208606769,282.407449922127,8.35454941717416,303.662938541739,12.2607874558124,0.142038036018378,0.0878273258970176,0.72593563326673,0.872843358523072,-1.29946263910236,0.711657559730932,0.229098793137521,-1.29000133740602,-2.00817576899709
0.283297210277446,1.31981208606769,282.407449922127,8.35454941717416,303.662938541739,12.2607874558124,0.20164008234194,0.0769191763734282,0.839847239529752,1.08861876129888,-0.00363688494454242,-0.987530285295751,0.101943950833802,0.914014260404544,-0.6580999819201
0.268084426248024,1.31981208606769,282.407449922127,8.35454941717416,303.662938541739,12.2607874558124,0.221723522369866,0.0721004699295166,-1.20096865427358,-1.00370916613816,-0.441689392836076,0.441029203258508,0.280084075651293,1.51211158590598,0.680220213587147
0.143040047680587,1.31981208606769,282.407449922127,8.35454941717416,303.662938541739,12.2607874558124,0.254014161942884,0.0805641058529292,-0.865284626115363,-1.83743852801882,0.288349481037778,-0.212822595300734,0.257892979827673,1.27840742076194,-0.378873773383911
0.261974505785996,1.32144338027407,282.348517011106,8.62141378548357,303.415131276564,8.70277421921398,0.165169934102915,0.0762097466996137,0.302805661410613,1.03717553867688,0.910266418210635,1.5040417839789,-1.3214032586374,-2.56050086356224,-0.917440944168482
0.298956050051049,1.32144338027407,282.348517011106,8.62141378548357,303.415131276564,8.70277421921398,0.142220253866706,0.0825306162293032,2.48479727899997,0.776010798771889,0.243418963879258,1.62861503474635,0.165671189825777,-0.47461485659495,-1.23159601211163
0.279890040769384,1.32144338027407,282.348517011106,8.62141378548357,303.415131276564,8.70277421921398,0.19389771065156,0.0860235215026249,1.64807310287363,0.253075168522521,-1.15872217220022,-1.12927274887568,-1.07385592374688,1.01666209159725,0.0415370560163085
0.272721071800542,1.32144338027407,282.348517011106,8.62141378548357,303.415131276564,8.70277421921398,0.206202612195318,0.0895251389750076,0.00308432260134135,1.3540628397886,-1.45673705907871,0.216232455063761,0.640389342736266,0.933039469279634,-0.602829123163941
0.149844772018724,1.32144338027407,282.348517011106,8.62141378548357,303.415131276564,8.70277421921398,0.253331897773996,0.0846521576136887,-0.293318021220269,-1.33834484109281,-0.973926763888321,0.370409137445908,0.662541024768135,0.874192999657668,2.24782709329927
0.286950290461346,1.47507535587324,281.81928359601,10.3447806582298,303.285301917376,8.00969639596426,0.150870354325731,0.0921328941172205,0.206201401727138,1.83992686287064,1.03055937869702,1.86931170641554,0.186934050419486,0.148698854974527,-1.19168616827176
0.296105467859259,1.47507535587324,281.81928359601,10.3447806582298,303.285301917376,8.00969639596426,0.13084601919181,0.0813094987804721,-0.925671968318729,0.985098795585741,-0.727261949552986,0.780841828872352,-0.388462566691153,-1.60586907865393,0.359657300308646
0.291897338735884,1.47507535587324,281.81928359601,10.3447806582298,303.285301917376,8.00969639596426,0.206024749237371,0.082958407261943,-0.38517591171959,2.66098051032272,-0.891771407009938,-1.29360485326641,-0.814765898867344,0.715718722220477,-0.665741117209926
0.271479151341501,1.47507535587324,281.81928359601,10.3447806582298,303.285301917376,8.00969639596426,0.216715960451862,0.0782334309212557,-1.51901181408889,-0.640964363033627,-0.189596084503919,0.0809419020407791,0.0777939031791946,0.642947332531228,0.529132383111992
0.152453812419864,1.47507535587324,281.81928359601,10.3447806582298,303.285301917376,8.00969639596426,0.257143100504895,0.0862101372885535,-1.68454155710618,-2.47409655099426,-1.33355531048863,-0.0212162452490483,0.131074067840745,1.02596628037265,1.17345614413116
0.278433742995514,1.35761011555608,281.685791211091,9.79135016002432,303.854689752648,9.96173037848541,0.159650073032924,0.088725809681001,0.230122233382081,1.34604439836755,1.30644604882985,2.11926754808509,0.52859883660777,-1.49165041841095,-0.859203943446867
0.282848147422335,1.35761011555608,281.685791211091,9.79135016002432,303.854689752648,9.96173037848541,0.145839405276776,0.0757196154215831,-1.04155802252628,2.22693668577657,-0.87103663758639,1.09002228430048,-0.255753935522832,-1.97537362197607,-0.65258928420587
0.279486042915899,1.35761011555608,281.685791211091,9.79135016002432,303.854689752648,9.96173037848541,0.208563611333616,0.0816315845575803,1.90573908346819,2.36134186862337,-0.555995004483881,-0.979470235300476,-0.145885670344064,2.66499292462313,-2.25611421895808
0.256476405686849,1.35761011555608,281.685791211091,9.79135016002432,303.854689752648,9.96173037848541,0.21042707715559,0.0804968010415478,-1.08371450429891,0.297936693960508,-1.43100475964094,-0.379404154821535,0.478183361462797,0.84064349130765,-0.662011763933629
0.135877763061334,1.35761011555608,281.685791211091,9.79135016002432,303.854689752648,9.96173037848541,0.256791428502219,0.0796171768186508,-2.22419496358362,-1.73803050115299,-0.985503687731176,-0.651904368924605,0.058874423659907,0.804495114574916,2.06098139888309
0.261348377238679,1.35299570556505,282.533796725279,8.06592356687474,303.422592428924,7.55857618829789,0.153512048709362,0.0801048359172714,-0.021141139799548,0.989652327698168,0.974692511980553,1.13525172635953,-1.21431635870843,0.200902887287665,-1.21872387441857
0.294129654081304,1.35299570556505,282.533796725279,8.06592356687474,303.422592428924,7.55857618829789,0.131373669426961,0.0852560426388092,1.65291538694748,1.0818127116942,-0.629508507488214,1.08018911774366,-0.215336546641277,-0.799309251040407,0.0563066197442101
0.303097135299136,1.35299570556505,282.533796725279,8.06592356687474,303.422592428924,7.55857618829789,0.201569052803525,0.08088967923522,1.58336744521479,3.58392035457989,-0.302148078399344,-0.27542229657142,-0.389746472497142,0.580870455396207,-0.116258277237789
0.275745797093591,1.35299570556505,282.533796725279,8.06592356687474,303.422592428924,7.55857618829789,0.218598647449097,0.0784969827188891,0.527523151960845,-0.768440521935817,1.07521448948524,0.0424086362250103,0.125193641308908,1.18691394311431,1.36821908081481
0.152781068476812,1.35299570556505,282.533796725279,8.06592356687474,303.422592428924,7.55857618829789,0.255082811536848,0.0901312404257217,-0.946680336579537,-1.72530387790382,-0.893232568121194,0.508649091378411,0.00327733831580919,1.78720664589582,2.10672273166381
0.268248615153886,1.17223555803135,282.956792743607,9.22686310144146,303.214592092203,9.62715227018848,0.171858856756485,0.0815024073597762,-0.675342374924546,2.12062794677346,1.30664527693377,2.19480893040177,-0.0233523111828907,-1.85532300466333,0.461801780719448
0.288678921694804,1.17223555803135,282.956792743607,9.22686310144146,303.214592092203,9.62715227018848,0.141822755337164,0.0788373471563925,-2.78192900438065,1.39729064248563,0.522101964942093,1.30352502992885,-0.00758537859893864,-2.87737199760695,-0.304165556147305
0.264882990121073,1.17223555803135,282.956792743607,9.22686310144146,303.214592092203,9.62715227018848,0.196786526671792,0.0821758895445194,-0.835919341572774,-0.0649371300151862,-0.21177325031824,-1.53381441913968,-1.25502184503769,0.541356162850618,-0.62474166115788
0.239208294246646,1.17223555803135,282.956792743607,9.22686310144146,303.214592092203,9.62715227018848,0.210368292796405,0.0823517656870057,-1.25117619376774,0.251901314222923,-1.25423417031899,-0.733184514607379,-0.465241725592759,-0.823701497184206,0.112325718177092
0.149475695216638,1.17223555803135,282.956792743607,9.22686310144146,303.214592092203,9.62715227018848,0.248063740922463,0.0821382309803668,-1.16108022093307,-2.56967980391872,-0.0612624951823508,0.662431219901046,0.171206003845465,-0.0549211215700734,3.2891336802455
0.26199157692354,1.3929689994312,282.426853774797,8.74623448328028,303.169303879474,8.12869152509053,0.153241865881244,0.0873936177753219,0.653344199806342,1.23118930739856,1.87674676535934,1.28590117837537,-0.893050175242884,-1.65333179692644,-1.24302452018965
0.312078161734125,1.3929689994312,282.426853774797,8.74623448328028,303.169303879474,8.12869152509053,0.134371181154366,0.0849969253430639,1.30968197365956,1.51755633024863,0.270204462257135,1.82801644895184,0.418253587197417,-2.13171093631187,0.976504121301273
0.290809632383272,1.3929689994312,282.426853774797,8.74623448328028,303.169303879474,8.12869152509053,0.19293366699676,0.0879245353140299,1.0571688115146,1.31486248700136,-1.68251159779676,-0.861722887923345,-0.690103309819347,1.03911461005714,-0.389969673057991
0.276441246788146,1.3929689994312,282.426853774797,8.74623448328028,303.169303879474,8.12869152509053,0.222228056052171,0.0817027409873487,-0.000108745837113141,1.17207594181208,0.0572515713953386,0.445881359079713,0.548038698237555,0.321104065152768,-0.485673176086062
0.152757272660355,1.3929689994312,282.426853774797,8.74623448328028,303.169303879474,8.12869152509053,0.250429890853605,0.0884144011568828,-0.414519548537124,-1.53025540056973,-1.22282502498954,0.137969316868908,0.393187469335925,0.745544020582187,-0.610382289794743
0.255050718468047,1.29478590038351,282.480620312885,8.86871730848758,303.390221867758,9.82211861214874,0.155614227231844,0.0789269707393924,0.371220741871826,0.300341815357783,1.3169703687105,1.40874267443459,-0.603047547362375,-3.75431429436586,-2.20710749210688
0.310610588474219,1.29478590038351,282.480620312885,8.86871730848758,303.390221867758,9.82211861214874,0.142513444514669,0.0839334158601872,-1.08973718480214,0.967003722933566,0.716858239457278,2.06833330690024,0.663602260153904,-0.732033236079656,-0.127775109129075
0.283011389397975,1.29478590038351,282.480620312885,8.86871730848758,303.390221867758,9.82211861214874,0.196465455867761,0.0790902120528409,0.651366835789356,0.0114922903058583,-0.725002911247636,-0.837460029317014,-0.410954348001418,0.343923870248834,-0.762135794390438
0.267751067523206,1.29478590038351,282.480620312885,8.86871730848758,303.390221867758,9.82211861214874,0.218545629132682,0.089219975753846,0.00987501183228701,1.34197073199314,0.147724632988032,0.0170565956196812,0.325350532474266,0.576338409702163,-0.171094063261929
0.152439042966561,1.29478590038351,282.480620312885,8.86871730848758,303.390221867758,9.82211861214874,0.264639776330882,0.0828733304800051,0.00508228849981609,-0.939743399947548,-0.317030328939771,0.915029981712254,0.879101434863236,0.727521220058867,1.83659864460669
0.250141355232846,1.45615875478909,281.422399869343,8.56961466173472,303.351435434315,8.24492346699334,0.155981202035457,0.0863499357446412,0.517122439985686,1.70833964869208,-0.110358848646349,0.421550674378749,-1.15120985385038,0.175248224683861,-0.00475564127059179
0.305979000797192,1.45615875478909,281.422399869343,8.56961466173472,303.351435434315,8.24492346699334,0.128516841069121,0.0834708281443,2.29760488024121,2.04118576518797,-0.61881272875744,1.60406508095408,0.376326604778379,-1.78367247092004,-0.733308359304756
0.286977878709942,1.45615875478909,281.422399869343,8.56961466173472,303.351435434315,8.24492346699334,0.197100199026958,0.086880707434015,0.624322674295139,1.26881989685299,-0.568800467655507,-1.31042792864742,-0.933648332377059,2.56557922673853,-0.352812537119726
0.28431771542782,1.45615875478909,281.422399869343,8.56961466173472,303.351435434315,8.24492346699334,0.205058097139291,0.0752310673706115,0.234527955409644,-0.93377627207659,-0.400489962578889,0.968489685949237,0.642869686176329,1.24139451787244,-0.35873705955654
0.145298928215056,1.45615875478909,281.422399869343,8.56961466173472,303.351435434315,8.24492346699334,0.244084390973416,0.08316202369904,-3.03867810783905,-2.22064333737246,-1.03918924811139,-0.375196232370634,-0.188771890072298,0.525261304069875,2.02040359430912
