"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.275041735768347,1.1013814189691,283.618482436442,5.49429440733387,307.703985222911,34.13802312971,0.139180312554998,0.0845414259292189,0.923316679033619,-0.899189050156501,-0.271937978689735,1.86092298440358,1.56040087001562,2.52339724799489,2.08187157211192
0.152417059089691,1.1013814189691,283.618482436442,5.49429440733387,307.703985222911,34.13802312971,0.205370260943665,0.0937391683475006,0.540989081140051,-3.58821207609884,-1.68216350232569,1.12516468990109,-0.278547918564403,0.829579170267664,5.3417053861208
0.250317706914367,1.10079848367022,283.535154950806,5.90339937936141,307.562246274857,19.3397191185247,0.156909449820643,0.0916124003577296,1.5826675648477,-0.157633959773286,2.8018110649736,1.67956394772886,-0.16651677533731,-1.51296891485865,-4.42575935230416
0.276158079425503,1.10079848367022,283.535154950806,5.90339937936141,307.562246274857,19.3397191185247,0.132360611492089,0.0865893994599468,-1.18628116986996,1.7003509804898,-1.01739434100653,1.48303124965288,0.945184403364998,0.813285164084564,-0.558272919903015
0.262971081826176,1.10079848367022,283.535154950806,5.90339937936141,307.562246274857,19.3397191185247,0.142667031616488,0.0774221115075398,-0.759251979852504,1.71202478666193,-1.28924186666079,-0.265260145047711,0.0485751922999924,1.0815307879273,-0.207907539788443
0.25811090642402,1.10079848367022,283.535154950806,5.90339937936141,307.562246274857,19.3397191185247,0.139667954784309,0.0814642390741873,0.420679359056588,-1.97946597303013,-0.650071962261967,1.05999226552177,0.844813718640505,1.58050467201214,3.36309389656441
0.148647816121018,1.10079848367022,283.535154950806,5.90339937936141,307.562246274857,19.3397191185247,0.198733984561802,0.0887684873090767,-0.644463262643061,-4.17550015993792,-1.15662774630489,1.1885290620718,-0.520013541842584,1.09002138492628,4.30264883539769
0.254870446086446,1.22495759471,282.263930436415,6.43683448553544,307.486799062771,19.9242967273587,0.155447109742207,0.087106583143008,1.05521042107054,0.0874124099074812,2.30990420555311,1.98235345135648,0.192148104156782,-1.14886062466055,-4.15846929691736
0.271557246589528,1.22495759471,282.263930436415,6.43683448553544,307.486799062771,19.9242967273587,0.134346873820036,0.0718879678857745,-1.70093888286133,1.83134542268242,-0.628915665784399,1.55595943536848,0.161015052426218,1.09834513032618,-0.832397328259121
0.263097781863873,1.22495759471,282.263930436415,6.43683448553544,307.486799062771,19.9242967273587,0.138503944284933,0.0888913898915824,0.757415101005089,1.30187922034111,-1.11328719440555,-0.546369067368109,0.686203352814556,1.05872370122664,-0.292127443632237
0.244124364879392,1.22495759471,282.263930436415,6.43683448553544,307.486799062771,19.9242967273587,0.131485070523284,0.0805408458508147,-0.0661940992356057,-1.07556089744164,-1.44824338859832,0.192658472146786,0.323819036054708,1.85062125084881,2.04006787015607
0.144035019812782,1.22495759471,282.263930436415,6.43683448553544,307.486799062771,19.9242967273587,0.202846890067053,0.0925952222813143,-0.79207894030188,-2.81398479118452,-1.53881767130401,0.341474924951149,-0.480690158510181,0.760912434273531,5.80752905904123
0.246648131762609,1.12705230647253,282.838939943857,6.08631657042599,307.119059923522,12.988452698381,0.156170703094367,0.0910368233600303,0.284438418990367,0.578957357779955,2.98399023655721,1.63875030870596,-0.0977840801738588,-2.46254800302264,-4.69258422011903
0.262200838812249,1.12705230647253,282.838939943857,6.08631657042599,307.119059923522,12.988452698381,0.13313978277363,0.0914325318960291,-0.440386276537914,1.57405507425951,-1.11731385121097,0.909153191641698,-0.265303466933005,-1.1066568335901,-0.455891312531624
0.249977421741318,1.12705230647253,282.838939943857,6.08631657042599,307.119059923522,12.988452698381,0.135006007500694,0.0798861920869422,0.60075222300588,1.80855517065841,-1.54225913103846,-0.946846346322474,-0.0115932051506825,-0.857308498178311,-2.64037872343777
0.245176272954504,1.12705230647253,282.838939943857,6.08631657042599,307.119059923522,12.988452698381,0.145618993657013,0.0873203814701061,0.214191835474779,-1.68348553854847,-0.801400197647256,0.340429601302346,0.287095244891959,-0.0986646369892196,1.50331106378293
0.149989757731661,1.12705230647253,282.838939943857,6.08631657042599,307.119059923522,12.988452698381,0.213680961280766,0.0828247243893168,0.155820256648794,-2.43497101478772,-1.30125931139732,1.02511285381394,-0.464211612268914,0.951362355984466,4.91903176836885
0.240088298222438,1.19120604368885,282.555851050602,6.74222049476722,307.821043553981,54.5975475925012,0.154456151222499,0.0840266775965781,1.09329452035805,0.230507360175538,2.47845819912278,1.17562082779346,-0.616466265659651,-1.98074466489689,-4.58635733855399
0.262322647369358,1.19120604368885,282.555851050602,6.74222049476722,307.821043553981,54.5975475925012,0.132584482674353,0.0840663813718039,-1.19980728383588,2.78814774007487,-0.903312885083242,0.820337726416915,0.111656012249511,0.234062106301447,-0.406155383086753
0.26533719798705,1.19120604368885,282.555851050602,6.74222049476722,307.821043553981,54.5975475925012,0.134909775111121,0.0851544308988516,-0.951248465654309,2.84028282506802,-0.887008284377432,-0.474439044786927,0.831617215658115,0.872221804949374,-0.240032212269906
0.246439997074204,1.19120604368885,282.555851050602,6.74222049476722,307.821043553981,54.5975475925012,0.151966580638334,0.0908253632344087,0.975282885249736,-0.786213831765615,-0.634201595317149,0.0666977476989883,0.144246204327038,1.4637958374294,2.81810617612975
0.140621552429112,1.19120604368885,282.555851050602,6.74222049476722,307.821043553981,54.5975475925012,0.20003323198052,0.0895240974828482,-0.0664422905266738,-3.40907028417727,-1.97015271510095,0.248993695970902,-1.17263085133653,0.592109140642399,4.40352413879951
0.26107034084583,1.17890438551564,282.270407829848,6.56905634477325,307.228348823629,12.334491143059,0.154847544023994,0.0932433147661117,0.453561324674145,0.535713722103192,3.36100411524657,2.25416708679014,0.471731602574925,-1.31759490314386,-3.28071824403599
0.254635991520598,1.17890438551564,282.270407829848,6.56905634477325,307.228348823629,12.334491143059,0.132200876281007,0.0873907577634661,-0.882629128617063,1.45705781648348,-0.839233158817872,0.663491084011706,-0.237090427522493,-0.16273172455833,-0.896100530274943
0.257710462949181,1.17890438551564,282.270407829848,6.56905634477325,307.228348823629,12.334491143059,0.138928891110557,0.0846786631021608,1.0671810080048,2.01273673475024,-1.23021075704929,-0.406359809728794,-0.0299446664759301,-0.633796197353692,-2.27029546763506
0.232734072420987,1.17890438551564,282.270407829848,6.56905634477325,307.228348823629,12.334491143059,0.133045515209015,0.0794815098353417,-0.532667755797113,-1.0360606035054,-1.5811313248084,-0.422559551236045,-0.0131427973446958,0.382981321448423,1.82715988987025
0.141001763486096,1.17890438551564,282.270407829848,6.56905634477325,307.228348823629,12.334491143059,0.207934939931511,0.086985269767126,0.232271457557168,-2.45267159149077,-1.44614583858274,0.203123223277542,-0.96910784104356,0.684421395414485,5.58553385043977
0.258302591771931,1.17236033761122,282.847247584582,6.40945108892321,307.309505965124,15.2901942940714,0.15534649668172,0.0894659540657086,1.80426194104451,1.11412244902679,2.77961027647878,1.92763709531508,0.162973242144291,-1.32731724544052,-4.49451507935444
0.251676623953279,1.17236033761122,282.847247584582,6.40945108892321,307.309505965124,15.2901942940714,0.130439337447242,0.0744265121800907,-0.00430025115701215,1.45177310957937,-1.76959897790704,0.330523602790064,-0.331784131890734,-0.770206512290863,-1.26566581202777
0.254277975812094,1.17236033761122,282.847247584582,6.40945108892321,307.309505965124,15.2901942940714,0.137040052374212,0.0841581933659952,-0.53813086810075,1.51351184921468,-1.37396893471116,-0.814113795082688,-0.163359393410753,0.43990157163755,-0.395962452080974
0.223855966567366,1.17236033761122,282.847247584582,6.40945108892321,307.309505965124,15.2901942940714,0.137238608866639,0.0850325948587776,-0.60376754062816,-2.31874689596062,-2.19807936886216,-0.63382845995112,-1.08215865748178,-0.224494085500326,0.74930345413217
0.145147206439637,1.17236033761122,282.847247584582,6.40945108892321,307.309505965124,15.2901942940714,0.205793519466633,0.0945724195795807,-0.626619220669019,-2.8258430460579,-1.8447568247048,0.709780285515483,-0.603677210629167,0.654823106046791,4.1166384070626
0.25778637113212,1.02547612457542,283.391134562552,5.99302436458011,307.794321990823,33.2773135326942,0.154999199517787,0.0900146452403543,2.10973788617496,1.23590805319864,3.56974861530077,2.42930623877451,0.0223441744199135,-1.75734451495799,-4.64488812938478
0.268306929365338,1.02547612457542,283.391134562552,5.99302436458011,307.794321990823,33.2773135326942,0.130531255559304,0.083892067462608,-2.54198963146334,2.26734363903538,-0.299577027788434,1.52813758562831,0.517991628391403,-0.339434779926686,0.485962323114194
0.271900389850698,1.02547612457542,283.391134562552,5.99302436458011,307.794321990823,33.2773135326942,0.140874468182919,0.0802345352947116,-0.071117643625876,1.82826913321697,0.283124748749979,0.741588718645591,0.97158978240747,0.657543658146304,-1.058324979536
0.241040388338764,1.02547612457542,283.391134562552,5.99302436458011,307.794321990823,33.2773135326942,0.136799821030012,0.0778251641324413,1.7512861730649,-1.11474552145089,-0.954490566896481,0.445294376411898,0.111068756204284,0.793610768478607,2.029317858443
0.14619087039558,1.02547612457542,283.391134562552,5.99302436458011,307.794321990823,33.2773135326942,0.208441158947577,0.0902190547214438,-0.157594037351865,-2.53039958380015,-1.52774223988681,0.932917292099957,-0.836022542263566,0.217317837477728,4.69283685950097
0.254500379747243,1.02166829110812,283.236384408376,5.64462729186695,307.733643173302,26.3408089114732,0.16111174552046,0.0905050103503306,1.17911268752147,0.571931385920942,3.12281785077362,2.36269869270429,0.114179424699482,-1.80981860339181,-4.63550957906633
0.270039193779933,1.02166829110812,283.236384408376,5.64462729186695,307.733643173302,26.3408089114732,0.132054401466903,0.0811603423925814,-1.69268726895446,2.72812476603564,-0.625034840490515,1.7582610691613,0.363128184305726,0.0200553125982479,0.180472291637007
0.275441138711827,1.02166829110812,283.236384408376,5.64462729186695,307.733643173302,26.3408089114732,0.141333130518435,0.0827166913547187,-0.0767366249532507,1.96255703322082,-0.0474711052622551,0.674299965848573,0.961441333616673,0.565051733637427,-1.28442760049827
0.240544383298311,1.02166829110812,283.236384408376,5.64462729186695,307.733643173302,26.3408089114732,0.138752952876187,0.0783020391260462,1.62138756281665,-1.3819727597127,-1.28351814197218,0.292971495674084,-0.105703954022849,0.922614306247241,2.59912888948769
0.14247378589992,1.02166829110812,283.236384408376,5.64462729186695,307.733643173302,26.3408089114732,0.205053670339842,0.0854162094352703,-0.836123523496682,-2.30822823352379,-1.85305327453032,0.856305690259664,-0.638256191329501,0.421547942821282,5.40048473624033
0.253488018828595,1.00645066977128,283.564798157067,6.00036091879014,307.531816296906,14.4691813588067,0.158629378074567,0.0895420896789804,1.30108006137687,0.801428615545774,2.74740008869888,2.22007074186761,-0.11726628508814,-1.36018824155399,-3.92338543675977
0.259352921700054,1.00645066977128,283.564798157067,6.00036091879014,307.531816296906,14.4691813588067,0.13995830513757,0.0831513217244442,0.0297530645325914,1.30614389821988,-0.227140993173551,1.071047703628,-0.0191940326492881,-0.019361192901741,0.891035012340724
0.268100640958103,1.00645066977128,283.564798157067,6.00036091879014,307.531816296906,14.4691813588067,0.13585457249863,0.0834663647556693,-0.463842890628876,1.03446977005317,-0.335607542069228,0.464907128826022,0.6355254481954,-0.140254913872316,-1.71113051339376
0.241917534594697,1.00645066977128,283.564798157067,6.00036091879014,307.531816296906,14.4691813588067,0.139923028648158,0.0856886117300019,1.693002070857,-1.60413587006378,-0.682608701860826,0.323475038752053,0.319900042570744,0.537330767895255,1.9157063017783
0.143202283414186,1.00645066977128,283.564798157067,6.00036091879014,307.531816296906,14.4691813588067,0.201662630893554,0.0890552735556745,0.178360532083916,-4.04990409936702,-0.714997860584281,0.837258920624821,-1.22816605663781,0.243287630142386,4.52011082456088
0.256785124139649,1.11282320681312,283.177661829636,6.0089272585316,307.604885286844,16.7113421285419,0.152382098682578,0.0890028120009956,0.832746052925624,0.109208678621411,3.10264379893733,2.05295180262531,0.448594160440514,-1.28762470918352,-3.55410935069393
0.27178875448829,1.11282320681312,283.177661829636,6.0089272585316,307.604885286844,16.7113421285419,0.130602971718823,0.0819878662922065,-1.63731157094186,2.16839520327428,-1.00939970324229,1.55087632852167,0.63659177010674,0.700875255665434,-0.842324334995533
0.257263351804229,1.11282320681312,283.177661829636,6.0089272585316,307.604885286844,16.7113421285419,0.132621237427065,0.0812895295922158,0.40192015768603,1.51773017053039,-1.31077744641223,-0.486699770105457,0.177907798157303,0.505313526714979,-0.230117272512614
0.24112566889825,1.11282320681312,283.177661829636,6.0089272585316,307.604885286844,16.7113421285419,0.138401639462667,0.0827503443961899,-0.892713571182328,-1.05571425752828,-1.15316205159933,0.263871476328613,0.427796565734891,0.7921965740396,2.71763503275357
0.131609399559711,1.11282320681312,283.177661829636,6.0089272585316,307.604885286844,16.7113421285419,0.206371417292495,0.0918116586702779,-0.360616729672092,-3.98908848613572,-3.23123602304115,-0.505887897464503,-1.99290440918562,0.0372530653700528,4.86063939831376
0.256846330847883,1.11276873915338,282.439461005106,7.34863786116482,307.770030300522,32.6890352896371,0.154340177531694,0.0869623392881518,1.84663676526112,1.06717377079687,3.74420983335848,2.44118809275517,0.364019597090762,-1.09906500168803,-4.21470793124203
0.273892299845348,1.11276873915338,282.439461005106,7.34863786116482,307.770030300522,32.6890352896371,0.134051089889763,0.0860356414094739,-1.21565799782038,3.00090788454778,0.548538626415559,1.85017264637609,0.680933851117893,0.137711255330109,0.42217537051945
0.27251861657738,1.11276873915338,282.439461005106,7.34863786116482,307.770030300522,32.6890352896371,0.13541340594453,0.0839027257521834,-0.370902889478471,2.39422203476815,0.0173341285133889,0.534506878555452,0.93747127489691,0.52455198630573,-1.7004371895921
0.242381578204834,1.11276873915338,282.439461005106,7.34863786116482,307.770030300522,32.6890352896371,0.140646603066192,0.0794565270856901,0.760022934330533,-0.310625555241227,-0.306713477593371,0.561175494327191,0.752367455626778,1.12620151977334,2.69908704036628
0.138491291434727,1.11276873915338,282.439461005106,7.34863786116482,307.770030300522,32.6890352896371,0.206272030697785,0.0887092866230307,-0.32555340516012,-2.91683005678656,-0.511329712068047,0.504870949293498,-1.39326622209208,0.23688655645871,4.97201974268295
0.255043626629811,1.120601202467,282.875876810557,6.22353250263427,307.44915457565,18.7146515076034,0.151769238605651,0.0978007506614694,0.984707463020479,0.20579824746871,2.64651196010663,1.90053258193786,0.183843195694224,-1.51895751997035,-4.41024032857897
0.267987051191349,1.120601202467,282.875876810557,6.22353250263427,307.44915457565,18.7146515076034,0.133985130779995,0.0850247483406644,-0.159506189258291,2.74984547446651,-0.618207264721237,0.997397138220124,0.492110606366909,1.1148220045405,-0.720200967829593
0.259629628259544,1.120601202467,282.875876810557,6.22353250263427,307.44915457565,18.7146515076034,0.136470332228554,0.0828858967698197,-0.594233657191584,1.97026689694716,-0.952141501550884,-0.380958135164804,0.0638205762295675,0.74709085198898,-1.07459653910089
0.252532035215634,1.120601202467,282.875876810557,6.22353250263427,307.44915457565,18.7146515076034,0.142663771784225,0.0842204735779848,1.14698941472742,0.196458282819316,-0.21356346238286,0.522625386269017,0.486655610967579,2.42199960002285,2.22115224364912
0.145276260560406,1.120601202467,282.875876810557,6.22353250263427,307.44915457565,18.7146515076034,0.208267023051292,0.0817312687847937,1.28647738736234,-2.88840276725411,-1.78406938760541,0.745610716304317,-0.908882964234006,1.18738606527685,4.91530608902989
0.247944555296635,1.21349926039458,282.229432805883,6.52568964860239,307.509759448223,17.5784664608981,0.157178490963437,0.0793519590069321,0.699514363281817,1.00783488460477,2.85862117547255,1.7695633620607,9.00334231840553e-05,-2.22094396223416,-4.26004611074142
0.258611817402449,1.21349926039458,282.229432805883,6.52568964860239,307.509759448223,17.5784664608981,0.128382157250656,0.0800434095182687,-1.86598681512331,1.87399995300918,-0.933555515460225,0.780101426376955,-0.125006700635686,-0.103531937016668,-1.22130270251578
0.276420773629538,1.21349926039458,282.229432805883,6.52568964860239,307.509759448223,17.5784664608981,0.137770496450587,0.0781877259085619,0.69656714656335,2.19559159019376,0.16578727322505,0.416326296263402,1.25329022270138,1.16702318016529,-1.09246452003079
0.218171236651491,1.21349926039458,282.229432805883,6.52568964860239,307.509759448223,17.5784664608981,0.130165075082833,0.0855274577306018,-1.59767406382729,-0.583610091941192,-2.27694999563264,-1.15455514943639,-0.878474123367774,0.0603232778757728,1.80710998820498
0.142421203596522,1.21349926039458,282.229432805883,6.52568964860239,307.509759448223,17.5784664608981,0.212795190287955,0.0906629783956699,-0.593696006483208,-3.12038592205368,-1.25839799700249,0.57974502349767,-0.609611474178722,0.559540200148283,4.59264090805199
0.255967599246858,1.16919377888325,282.598613755079,6.82209697509852,307.084305672861,14.2705075126728,0.146839193737083,0.100295705926253,0.930052911950985,-0.048752647583998,2.1247119011255,1.99384213813953,0.169274810839212,-1.69943804941514,-4.8401956284414
0.272829196321095,1.16919377888325,282.598613755079,6.82209697509852,307.084305672861,14.2705075126728,0.138941057288428,0.0860350138618841,-0.735341315315603,2.92350845550416,-0.449552059801234,1.29421139591888,0.612325078297563,0.5555468050795,-1.08852790676383
0.251055087059381,1.16919377888325,282.598613755079,6.82209697509852,307.084305672861,14.2705075126728,0.132975798987287,0.0792574870646388,-0.614061134244418,1.79144078321417,-0.529862892416116,-0.869568067974844,-0.265845538809918,-0.221813001562886,-1.97451998389932
0.233159122168415,1.16919377888325,282.598613755079,6.82209697509852,307.084305672861,14.2705075126728,0.148465627277858,0.0851404114487012,1.2517514638576,-1.8922729828989,-1.77747608429036,-0.43899743972044,-0.400674300546838,0.795371719871453,0.380448766614147
0.152178739310223,1.16919377888325,282.598613755079,6.82209697509852,307.084305672861,14.2705075126728,0.197258243354184,0.0836324876795684,1.12671720068453,-2.61866887857097,-1.11941059100178,1.33299151584106,-0.191478772164575,1.23949546143687,4.5947364124048
0.247307657695802,1.13683915181419,282.330188175963,6.23732637054195,306.971702231345,11.1324904892695,0.160350353596008,0.0916949419295712,-0.550948747930899,0.809278278986878,3.10219382243735,1.73594255990662,-0.247951200144356,-2.3871069010775,-5.33892062264565
0.268121771241742,1.13683915181419,282.330188175963,6.23732637054195,306.971702231345,11.1324904892695,0.131844242669299,0.0848548116211463,-1.24784576736215,2.92848229907445,0.121401614596084,1.3372639999791,0.254989731421674,-0.479548619212461,-0.905412364825702
0.25802648544025,1.13683915181419,282.330188175963,6.23732637054195,306.971702231345,11.1324904892695,0.134522354997296,0.0803295697173224,-0.117429390536468,2.57634098763791,-1.22438112555256,-0.53577457575402,0.312263164427273,-0.461295241412647,-1.57597763894762
0.232340532870206,1.13683915181419,282.330188175963,6.23732637054195,306.971702231345,11.1324904892695,0.141663635814005,0.0887650135367498,0.889315804902356,-1.52545044706699,-1.1794312618199,-0.0977833485485439,-0.0091491824307612,-0.370789745872435,0.286205259371791
0.147290099126336,1.13683915181419,282.330188175963,6.23732637054195,306.971702231345,11.1324904892695,0.200572207422229,0.0818436718234071,0.31011878167002,-1.585625829938,0.273692018065554,0.926887896664318,-0.710181831115222,0.335334460503554,5.08851591633676
0.266198378244407,1.1974396567129,282.5072525755,6.41097182030629,306.903152643896,10.3460843295075,0.146559047963683,0.0962510251497467,1.60782157997753,-0.172670066801155,3.31034298005749,2.42156683062045,0.615626866427427,-2.01964413025611,-4.42749062742114
0.272030053102067,1.1974396567129,282.5072525755,6.41097182030629,306.903152643896,10.3460843295075,0.133318538497198,0.0825627838885409,-0.730960265517325,1.73770168382188,-0.372984707687062,1.57803626087173,0.58495900476533,-0.469648845917588,-1.88246991914352
0.251686017540968,1.1974396567129,282.5072525755,6.41097182030629,306.903152643896,10.3460843295075,0.135851342741958,0.0848398605100453,0.905800633480443,1.28097588235891,-1.05376070287842,-0.763960313833729,-0.125883281132017,-1.17800142078177,-2.57991945727224
0.227411830313108,1.1974396567129,282.5072525755,6.41097182030629,306.903152643896,10.3460843295075,0.135140603397389,0.0755039116982933,-1.59071347681727,-1.16555349529095,-1.56599259161943,-0.798973553162116,-0.442716817739019,-0.657532376298773,0.988666472984372
0.150474169134394,1.1974396567129,282.5072525755,6.41097182030629,306.903152643896,10.3460843295075,0.209331942042843,0.0894047832408017,-0.634187965104434,-3.15495077436251,-1.75850955391698,1.41890604554279,0.12146009938758,0.0609435654245157,4.19462503824373
0.282582497058522,1.16341600995667,282.990156022542,6.61085057791817,306.29389353998,8.5181743595314,0.161783453923673,0.0936901563420366,2.08246845548657,0.225066563087918,3.50349140455671,2.79462686950155,0.922675866952086,-1.67212387331879,-4.46043877101412
0.273201400172913,1.16341600995667,282.990156022542,6.61085057791817,306.29389353998,8.5181743595314,0.140034556747204,0.0762651722420998,-1.19486149221387,1.60438168054104,-0.0471657755218329,1.41513820476103,0.341051378251283,-1.05375432105054,-1.11903160728998
0.261454074760308,1.16341600995667,282.990156022542,6.61085057791817,306.29389353998,8.5181743595314,0.12770702159838,0.07946064484519,1.1371982232539,1.36751442633073,-1.81669443659603,-0.709155882036403,0.228990711443213,-0.40367188172966,-2.18228718419256
0.234050171448262,1.16341600995667,282.990156022542,6.61085057791817,306.29389353998,8.5181743595314,0.137333322177923,0.0937577824906768,-0.34931019354841,-1.21709215811424,-1.58747301588939,-0.543046919953794,-0.655211060040226,-1.12215810042895,0.540782285282213
0.149667372679754,1.16341600995667,282.990156022542,6.61085057791817,306.29389353998,8.5181743595314,0.206610053388734,0.0849985313706971,-0.908408503171862,-3.35046210651412,-0.904455640850484,0.606663311194434,-0.896108249205394,-0.345573264560381,4.79243345643807
0.25352036167239,1.22088592800478,282.337371189429,6.72564113501206,307.393120478746,19.4944217918157,0.154454303121187,0.0942918789774069,-0.370160091318459,0.0773479720164418,2.44104038484854,1.75256567524915,0.491086868018127,-0.900076122204039,-4.32011242190814
0.2569594492704,1.22088592800478,282.337371189429,6.72564113501206,307.393120478746,19.4944217918157,0.134790578054641,0.0859641098289888,-0.478762916977832,1.94549330806324,-1.3149981340291,0.429123403244323,0.536481513519288,1.32704109095121,-1.18444690327176
0.278584826188664,1.22088592800478,282.337371189429,6.72564113501206,307.393120478746,19.4944217918157,0.140531833577639,0.0822730570661528,-0.485984676606381,2.64347375950799,-0.401411136427508,0.51483649964233,1.38178433933651,1.63788897045126,-1.019797080834
0.24068605089513,1.22088592800478,282.337371189429,6.72564113501206,307.393120478746,19.4944217918157,0.137072049391299,0.0770872072216881,0.141920035022172,-0.630599819210438,-1.79214543233029,-0.0340606623725518,0.116508100525748,1.42192352572099,0.606322798950658
0.134549133609191,1.22088592800478,282.337371189429,6.72564113501206,307.393120478746,19.4944217918157,0.204632334499548,0.0842835594910156,-0.153405218548553,-3.41216532158412,-2.36036723494214,-0.380227078933374,-1.44479058519466,0.445644540742808,3.96108498846197
0.268308745486355,1.12241564199039,282.904391045144,6.83197547546406,307.703004948828,31.5794453063054,0.151128591550312,0.084479606891032,1.00829638381069,0.706079236835776,3.99077537853952,2.97303282925524,0.772073932886319,-1.06636279420708,-4.51420552347324
0.25424400065931,1.12241564199039,282.904391045144,6.83197547546406,307.703004948828,31.5794453063054,0.134966791276311,0.0785995824612598,-0.973586408744932,2.05904639444223,-0.720543754715471,0.696434853965014,0.384925954410303,0.16460954230851,-0.628282688212694
0.254323402757276,1.12241564199039,282.904391045144,6.83197547546406,307.703004948828,31.5794453063054,0.129930232318491,0.0849493847075495,0.00899453966204482,0.887477380037271,-1.19785192606531,-0.483904289963864,0.142323920280584,0.582650361096726,-2.11589201347052
0.23712335700244,1.12241564199039,282.904391045144,6.83197547546406,307.703004948828,31.5794453063054,0.143839051123233,0.0860803042311246,-0.674608822399645,-1.13074952317457,-0.917572511422499,-0.0166127710415407,-0.293850526011491,0.904157431854547,2.38432068439447
0.143653633822978,1.12241564199039,282.904391045144,6.83197547546406,307.703004948828,31.5794453063054,0.20311388274353,0.0926260776263249,-0.55287678615378,-2.79611320364487,-1.40226922204711,0.688047224694962,-0.705534579155979,0.728376848922232,4.01860222960675
0.249270186150747,1.10065098576906,282.886284413799,6.55875455410909,307.613906738916,29.0527538437333,0.151813066120706,0.0909661070622268,1.21177772723845,0.0626460962388252,2.86583216071982,1.79992292363751,0.0134516170105803,-1.01597083239273,-4.65562205984601
0.266765050006399,1.10065098576906,282.886284413799,6.55875455410909,307.613906738916,29.0527538437333,0.132575576389932,0.0848643082550972,-1.11441759792104,2.1697007468046,-0.481787125802312,1.2508793555161,0.914617482245889,0.777392434291563,-1.30839623422087
0.250915410839999,1.10065098576906,282.886284413799,6.55875455410909,307.613906738916,29.0527538437333,0.138676944177187,0.0821111422408207,-0.859934618355279,2.22110690761858,-0.698721338102431,-0.654372771429709,-0.102314808916688,-0.538694061218555,-1.88747198703507
0.246193507982851,1.10065098576906,282.886284413799,6.55875455410909,307.613906738916,29.0527538437333,0.133767235973574,0.0795835092998222,2.06037053424289,-0.237665000039182,-0.807057918654756,0.477678094778787,0.237445468379966,1.26914248835847,1.05237112108747
0.145380033346975,1.10065098576906,282.886284413799,6.55875455410909,307.613906738916,29.0527538437333,0.202729112627201,0.0835928208942078,1.22665282124055,-2.72689192053286,-1.1052800410294,0.807025479691271,-0.662593365079822,0.890115994990289,4.98906732213934
0.26931094665315,1.2621157361559,282.318844511383,6.77777962195788,307.045240983429,11.8038144413185,0.152652159253863,0.0909295032476838,0.588605394919007,-0.682077232577714,2.80479651969474,2.44322006530549,0.979725546562507,-1.34500373276942,-4.42925790091997
0.257411744115502,1.2621157361559,282.318844511383,6.77777962195788,307.045240983429,11.8038144413185,0.136543957604842,0.0839759227824127,-1.18914264506202,1.75611885417013,-1.02849924636817,0.300141998390162,-0.101889281440361,-0.53870398662807,0.106062745512517
0.269766309779405,1.2621157361559,282.318844511383,6.77777962195788,307.045240983429,11.8038144413185,0.137808919671506,0.0828110829054015,-1.27535921094785,1.36245773800948,-1.49028295469269,0.0387209773274946,1.01046931390744,-0.123823886585084,-1.30582983285062
0.235841000571158,1.2621157361559,282.318844511383,6.77777962195788,307.045240983429,11.8038144413185,0.132997622535973,0.0818935211493659,-0.395473396053039,-2.46229473928384,-1.93746191599517,-0.408486709414469,0.319674960866859,0.798128042975075,1.6214675067338
0.145638582156691,1.2621157361559,282.318844511383,6.77777962195788,307.045240983429,11.8038144413185,0.202398906538953,0.0827707429360046,-0.746908884739878,-3.67894122629272,-1.53379913701873,0.490302593387549,-0.809438366014109,0.870701305381422,5.17636405986247
0.267762184999328,1.22678627816585,282.593750734215,6.82137489679531,307.162917343908,12.302436121732,0.152973211788836,0.0905449136518666,0.744446983265962,-0.579181584702556,3.18959016227716,2.53026672442374,0.532940579502164,-1.5833257775472,-3.88236723498923
0.255779251142931,1.22678627816585,282.593750734215,6.82137489679531,307.162917343908,12.302436121732,0.13956035347191,0.0822629113606411,-1.28405977535937,1.5939093131,-1.03710474059902,0.405358655205822,-0.361625497314229,-0.298146769176678,-0.133643777145496
0.270348188692092,1.22678627816585,282.593750734215,6.82137489679531,307.162917343908,12.302436121732,0.139332080513443,0.083574913851678,-0.996969660540935,2.15882677299003,-1.25154580033531,0.0705464091296696,1.05131712539499,-0.319550294143832,-1.65992102787
0.24044626331577,1.22678627816585,282.593750734215,6.82137489679531,307.162917343908,12.302436121732,0.134355576783704,0.0831175434154172,-0.509143077833712,-2.20624503439536,-2.06330007000582,0.00419973674671298,0.158939749600118,0.53347242632602,1.55183872134626
0.143277074741556,1.22678627816585,282.593750734215,6.82137489679531,307.162917343908,12.302436121732,0.201827354744985,0.0854470237825264,-0.41442001825215,-3.41045867449318,-1.73831142180333,0.561262415470969,-0.657200105845933,0.1661710300164,5.03452468265305
0.277090817696275,1.3218222336481,281.938936448532,6.98863371031551,307.087685102178,13.5947672194591,0.148112790618678,0.0834410853048459,2.85452846336225,1.33700475939588,3.78697109138942,2.74369791078269,1.18453513643538,-0.512500153929873,-4.20352916696676
